1769821792112795032,-0.026794400066137314,0.21547600626945496,0.31238773465156555,-0.02018703706562519,0.013320060446858406,-0.6825097799301147,0.7304762005805969,0.0022028572857379913,0.898378849029541,-1.8328996896743774,0.004306823015213013,0.9059482216835022,-1.8439416885375977,-0.07419247925281525,0.7937948703765869,-1.946843147277832,0.06498807668685913,0.7988208532333374,-1.9537622928619385
1769821792117859066,-0.02656622603535652,0.215530663728714,0.3122987449169159,-0.019282180815935135,0.014088026247918606,-0.6820963025093079,0.730872392654419,0.0022634118795394897,0.8983182907104492,-1.8329154253005981,0.00436738133430481,0.9059482216835022,-1.8439416885375977,-0.07416220009326935,0.793764591217041,-1.9468274116516113,0.06495779752731323,0.7988814115524292,-1.9537622928619385
1769821792122893259,-0.02656622603535652,0.215530663728714,0.3122987449169159,-0.019282180815935135,0.014088026247918606,-0.6820963025093079,0.730872392654419,0.0022634118795394897,0.8983182907104492,-1.8329154253005981,0.00436738133430481,0.9059482216835022,-1.8439416885375977,-0.07416220009326935,0.793764591217041,-1.9468274116516113,0.06495779752731323,0.7988814115524292,-1.9537622928619385
1769821792127810985,-0.026623889803886414,0.21519216895103455,0.31254658102989197,-0.020673220977187157,0.012751356698572636,-0.6819236874580383,0.731019914150238,0.0022634118795394897,0.8983182907104492,-1.8329154253005981,0.004579335451126099,0.9059482216835022,-1.843925952911377,-0.07419247925281525,0.7936434745788574,-1.9468590021133423,0.06504863500595093,0.798941969871521,-1.9537622928619385
1769821792132793499,-0.027103573083877563,0.21502213180065155,0.31290313601493835,-0.021448204293847084,0.015726029872894287,-0.6808301210403442,0.7319584488868713,0.002354241907596588,0.8983182907104492,-1.8329154253005981,0.0046398937702178955,0.9059179425239563,-1.843957543373108,-0.07422275841236115,0.7935829162597656,-1.946874737739563,0.06504863500595093,0.7989116907119751,-1.9537307024002075
1769821792137813349,-0.027103573083877563,0.21502213180065155,0.31290313601493835,-0.021448204293847084,0.015726029872894287,-0.6808301210403442,0.7319584488868713,0.002323966473340988,0.8982880115509033,-1.8329312801361084,0.004730731248855591,0.9058876633644104,-1.8439416885375977,-0.07422275841236115,0.7934920787811279,-1.946843147277832,0.06507891416549683,0.7988814115524292,-1.9537307024002075
1769821792142843389,-0.027103573083877563,0.21502213180065155,0.31290313601493835,-0.021448204293847084,0.015726029872894287,-0.6808301210403442,0.7319584488868713,0.002354241907596588,0.8982880115509033,-1.8328996896743774,0.004761010408401489,0.9058876633644104,-1.8439416885375977,-0.07419247925281525,0.7934012413024902,-1.9468274116516113,0.06507891416549683,0.7989116907119751,-1.9537465572357178
1769821792147811211,-0.02713988721370697,0.21504619717597961,0.3129251003265381,-0.02141033113002777,0.015656160190701485,-0.6808943748474121,0.7319011688232422,0.0023845210671424866,0.8982577323913574,-1.8329312801361084,0.0048215389251708984,0.9058573842048645,-1.843925952911377,-0.07419247925281525,0.7933104038238525,-1.9468590021133423,0.06510919332504272,0.7988814115524292,-1.9537622928619385
1769821792152917056,-0.02724708430469036,0.21538043022155762,0.3127745985984802,-0.020684009417891502,0.01576359011232853,-0.6813607811927795,0.7314856052398682,0.002414800226688385,0.8982577323913574,-1.8329312801361084,0.004851818084716797,0.9058271050453186,-1.843925952911377,-0.07422275841236115,0.7932498455047607,-1.9468590021133423,0.06513947248458862,0.7988814115524292,-1.9537465572357178
1769821792157813842,-0.02724708430469036,0.21538043022155762,0.3127745985984802,-0.020684009417891502,0.01576359011232853,-0.6813607811927795,0.7314856052398682,0.002445075660943985,0.8981668949127197,-1.8328996896743774,0.004882097244262695,0.9057665467262268,-1.843925952911377,-0.07419247925281525,0.7932195663452148,-1.946843147277832,0.06513947248458862,0.7988511323928833,-1.9537780284881592
1769821792162839689,-0.026715852320194244,0.21535362303256989,0.31247827410697937,-0.02085573785007,0.012930040247738361,-0.6820305585861206,0.730911910533905,0.002414800226688385,0.8981971740722656,-1.8329312801361084,0.004851818084716797,0.9057665467262268,-1.843925952911377,-0.07419247925281525,0.793189287185669,-1.9468590021133423,0.06513947248458862,0.7987602949142456,-1.9537465572357178
1769821792167812613,-0.026715852320194244,0.21535362303256989,0.31247827410697937,-0.02085573785007,0.012930040247738361,-0.6820305585861206,0.730911910533905,0.002445075660943985,0.8981366157531738,-1.8329312801361084,0.004882097244262695,0.9056757092475891,-1.8439416885375977,-0.07422275841236115,0.793189287185669,-1.946843147277832,0.06513947248458862,0.7987300157546997,-1.9537307024002075
1769821792172869745,-0.02674553170800209,0.2153976708650589,0.3124738037586212,-0.020871130749583244,0.012820253148674965,-0.6820362210273743,0.7309081554412842,0.002414800226688385,0.8981366157531738,-1.8329154253005981,0.004851818084716797,0.9056454300880432,-1.8439102172851562,-0.07422275841236115,0.793189287185669,-1.9468590021133423,0.06516975164413452,0.7986694574356079,-1.9537622928619385
1769821792177807879,-0.02674553170800209,0.2153976708650589,0.3124738037586212,-0.020871130749583244,0.012820253148674965,-0.6820362210273743,0.7309081554412842,0.002414800226688385,0.8981063365936279,-1.8329312801361084,0.0048215389251708984,0.9055848717689514,-1.8439416885375977,-0.07419247925281525,0.7931287288665771,-1.946843147277832,0.06516975164413452,0.7986694574356079,-1.9537780284881592
1769821792182812466,-0.026660477742552757,0.21541398763656616,0.3125634491443634,-0.020388102158904076,0.012670803815126419,-0.6822203397750854,0.7307525277137756,0.002414800226688385,0.8980457782745361,-1.8329154253005981,0.0048215389251708984,0.9055545926094055,-1.843925952911377,-0.07419247925281525,0.7930984497070312,-1.946843147277832,0.06520003080368042,0.7985786199569702,-1.9537622928619385
1769821792187811397,-0.026660477742552757,0.21541398763656616,0.3125634491443634,-0.020388102158904076,0.012670803815126419,-0.6822203397750854,0.7307525277137756,0.002414800226688385,0.8979852199554443,-1.8329154253005981,0.004791259765625,0.9054940342903137,-1.843925952911377,-0.07419247925281525,0.7930984497070312,-1.946843147277832,0.06516975164413452,0.7985181212425232,-1.9537622928619385
1769821792192809936,-0.02739463374018669,0.21519489586353302,0.31310853362083435,-0.02230684645473957,0.01627393253147602,-0.6810004115104675,0.7317622303962708,0.002414800226688385,0.8979852199554443,-1.8328996896743774,0.004761010408401489,0.9054940342903137,-1.843925952911377,-0.07419247925281525,0.7930984497070312,-1.9468274116516113,0.06520003080368042,0.7984272837638855,-1.9537465572357178
1769821792197812556,-0.02738373354077339,0.21521660685539246,0.31315475702285767,-0.022134769707918167,0.01612723059952259,-0.6809449195861816,0.7318223714828491,0.0023845210671424866,0.8979852199554443,-1.8329154253005981,0.004700452089309692,0.9054335355758667,-1.8439416885375977,-0.07419247925281525,0.7931287288665771,-1.946843147277832,0.06523030996322632,0.7983667254447937,-1.9537465572357178
1769821792202873878,-0.027096090838313103,0.2155805081129074,0.31275397539138794,-0.0203754510730505,0.016386914998292923,-0.6812078952789307,0.7316229939460754,0.0023845210671424866,0.8979852199554443,-1.8328996896743774,0.004700452089309692,0.9054637551307678,-1.8439416885375977,-0.07413192093372345,0.7930984497070312,-1.9468590021133423,0.06523030996322632,0.7983061671257019,-1.9537622928619385
1769821792207819469,-0.027096090838313103,0.2155805081129074,0.31275397539138794,-0.0203754510730505,0.016386914998292923,-0.6812078952789307,0.7316229939460754,0.002323966473340988,0.8979852199554443,-1.8329154253005981,0.004670172929763794,0.9054032564163208,-1.843925952911377,-0.07419247925281525,0.7931287288665771,-1.946843147277832,0.06520003080368042,0.798275887966156,-1.9537780284881592
1769821792212825174,-0.027032380923628807,0.2153276652097702,0.31285756826400757,-0.02165321074426174,0.01572105661034584,-0.6805708408355713,0.7321935296058655,0.002323966473340988,0.8979549407958984,-1.8329154253005981,0.0046398937702178955,0.9054032564163208,-1.8439416885375977,-0.07422275841236115,0.7931287288665771,-1.9468590021133423,0.06520003080368042,0.7981547713279724,-1.9537780284881592
