1769821792327810178,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.6079883575439453,6.069125175476074,4.576581954956055,7.545176029205322,14.651247024536133,-4.106554985046387,7.421484470367432,15.172813415527344
1769821792332815967,-0.049476563930511475,-1.0884844064712524,5.025994300842285,-0.12369140982627869,-1.5832500457763672,6.069125175476074,4.5023674964904785,7.644129276275635,14.603832244873047,-4.156031608581543,7.421484470367432,15.22022819519043
1769821792337810961,-0.07421484589576721,-1.0884844064712524,5.025994300842285,-0.22264453768730164,-1.6327266693115234,6.069125175476074,4.601320266723633,7.644129276275635,14.603832244873047,-4.180769443511963,7.421484470367432,15.22022819519043
1769821792342799734,-0.07421484589576721,-1.0637460947036743,5.025994300842285,-0.22264453768730164,-1.6079883575439453,6.02170991897583,4.626058578491211,7.644129276275635,14.746077537536621,-4.081816673278809,7.421484470367432,15.22022819519043
1769821792347811064,-0.049476563930511475,-0.9895312786102295,5.025994300842285,-0.24738281965255737,-1.6327266693115234,6.02170991897583,4.626058578491211,7.644129276275635,14.603832244873047,-4.106554985046387,7.3967461585998535,15.172813415527344
1769821792352812562,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5090352296829224,6.02170991897583,4.576581954956055,7.619390964508057,14.603832244873047,-4.156031608581543,7.421484470367432,15.172813415527344
1769821792357811193,-0.049476563930511475,-1.0390079021453857,5.025994300842285,-0.14842969179153442,-1.6079883575439453,6.069125175476074,4.576581954956055,7.644129276275635,14.603832244873047,-4.156031608581543,7.347269535064697,15.077982902526855
1769821792362811935,-0.024738281965255737,-0.9895312786102295,5.073409557342529,-0.24738281965255737,-1.558511734008789,5.974295139312744,4.576581954956055,7.743082046508789,14.651247024536133,-4.156031608581543,7.44622278213501,15.22022819519043
1769821792367841927,-0.049476563930511475,-1.0884844064712524,5.073409557342529,-0.24738281965255737,-1.4842969179153442,6.02170991897583,4.576581954956055,7.619390964508057,14.603832244873047,-4.230246067047119,7.322531700134277,15.267642974853516
1769821792372807615,-0.024738281965255737,-1.0637460947036743,4.978579044342041,-0.22264453768730164,-1.5832500457763672,5.974295139312744,4.601320266723633,7.644129276275635,14.603832244873047,-4.180769443511963,7.322531700134277,15.22022819519043
1769821792377815914,-0.049476563930511475,-1.0390079021453857,5.073409557342529,-0.24738281965255737,-1.5832500457763672,5.974295139312744,4.626058578491211,7.644129276275635,14.651247024536133,-4.205507755279541,7.223578453063965,15.267642974853516
1769821792382853772,0.0,-1.0637460947036743,5.073409557342529,-0.22264453768730164,-1.558511734008789,6.02170991897583,4.576581954956055,7.718343734741211,14.651247024536133,-4.0570783615112305,7.223578453063965,15.267642974853516
1769821792387814461,-0.049476563930511475,-0.9895312786102295,5.025994300842285,-0.2721211016178131,-1.6079883575439453,6.02170991897583,4.576581954956055,7.743082046508789,14.603832244873047,-4.230246067047119,7.297793388366699,15.22022819519043
1769821792392784953,0.0,-0.9895312786102295,5.025994300842285,-0.17316797375679016,-1.5832500457763672,5.879465103149414,4.527105808258057,7.693605899810791,14.746077537536621,-4.106554985046387,7.223578453063965,15.172813415527344
