1769709175862548656,-0.9413368701934814,-0.5290979146957397,0.9875473380088806,0.10302311927080154,-0.16660013794898987,0.09676098078489304,-0.9758421778678894,-0.3674156665802002,0.539913535118103,0.760686457157135,0.572481632232666,-0.18556946516036987,0.10975702106952667,-0.7262444496154785,-0.3492618501186371,-0.3073440194129944,1.2447998523712158,0.14781203866004944,0.1797012984752655,-0.06555332988500595,0.01201549917459488,0.2124207615852356,-1.2073627710342407,0.06743443757295609,-0.6627276539802551,1.3952513933181763,0.6976256966590881,0.03839745745062828,-0.04030295088887215,-1.646285057067871,-0.0984855592250824,1.0432507991790771,1.118439793586731,-0.20630843937397003,-0.1783851981163025,0.04908738657832146,0.0,0.0,0.0,0.0,0.0,0.0
1769709175867409769,-0.9413368701934814,-0.5290979146957397,0.9875473380088806,0.10302311927080154,-0.16660013794898987,0.09676098078489304,-0.9758421778678894,-0.3553653955459595,0.5346468687057495,0.7759398221969604,0.5630902647972107,-0.1812928318977356,0.10974444448947906,-0.7465100884437561,-0.3757230341434479,-0.31365159153938293,1.2666760683059692,0.13897404074668884,0.17645318806171417,-0.06511139869689941,0.017319798469543457,0.21549957990646362,-1.2092323303222656,0.07454107701778412,-0.6612775921821594,1.395263433456421,0.7017243504524231,0.03544933721423149,-0.039619848132133484,-1.6608937978744507,-0.09528577327728271,1.0460790395736694,1.119698166847229,-0.20780646800994873,-0.1771627962589264,0.04911135509610176,0.0,0.0,0.0,0.0,0.0,0.0
1769709175872441077,-0.9402618408203125,-0.5304461121559143,0.989976704120636,0.09466176480054855,-0.16921834647655487,0.10421544313430786,-0.9754709601402283,-0.34399688243865967,0.5297296047210693,0.7915547490119934,0.5525228381156921,-0.1764332354068756,0.11087616533041,-0.7658893465995789,-0.39626985788345337,-0.31993240118026733,1.2925833463668823,0.12985840439796448,0.17330484092235565,-0.06409361213445663,0.022978803142905235,0.21876268088817596,-1.210766315460205,0.08035342395305634,-0.6603308320045471,1.395167589187622,0.7059068083763123,0.03271693363785744,-0.038361504673957825,-1.6747715473175049,-0.09130701422691345,1.0482481718063354,1.1205730438232422,-0.20902885496616364,-0.1747659593820572,0.04903944954276085,0.0,0.0,0.0,0.0,0.0,0.0
1769709175877545262,-0.9402618408203125,-0.5304461121559143,0.989976704120636,0.09466176480054855,-0.16921834647655487,0.10421544313430786,-0.9754709601402283,-0.332645446062088,0.524232804775238,0.8055359125137329,0.5405322313308716,-0.16884852945804596,0.11227726191282272,-0.7885326147079468,-0.4186318814754486,-0.32570430636405945,1.3187803030014038,0.1180383563041687,0.16723112761974335,-0.06280799210071564,0.02824069745838642,0.2217787504196167,-1.21189284324646,0.08775968849658966,-0.657802164554596,1.3946881294250488,0.707416832447052,0.029037777334451675,-0.03664775937795639,-1.6905786991119385,-0.08711253106594086,1.0466303825378418,1.1219512224197388,-0.20967599749565125,-0.17141036689281464,0.047817058861255646,0.0,0.0,0.0,0.0,0.0,0.0
1769709175882440858,-0.9394036531448364,-0.5321359634399414,0.9924666285514832,0.08546321094036102,-0.17214533686637878,0.11120447516441345,-0.9750362038612366,-0.3257680833339691,0.5162476301193237,0.8106516003608704,0.5332543253898621,-0.16357234120368958,0.11384186148643494,-0.8127439618110657,-0.4397241175174713,-0.331636905670166,1.3415684700012207,0.1130673959851265,0.15477339923381805,-0.06290173530578613,0.0344235934317112,0.22503367066383362,-1.2124680280685425,0.09514196217060089,-0.6525410413742065,1.3942687511444092,0.7052117586135864,0.026461169123649597,-0.03628823533654213,-1.7037373781204224,-0.08273829519748688,1.0401109457015991,1.1221429109573364,-0.20961607992649078,-0.1691453605890274,0.04784102737903595,0.0,0.0,0.0,0.0,0.0,0.0
1769709175887440619,-0.9394036531448364,-0.5321359634399414,0.9924666285514832,0.08546321094036102,-0.17214533686637878,0.11120447516441345,-0.9750362038612366,-0.32276830077171326,0.5106570720672607,0.8125131130218506,0.5236584544181824,-0.15484386682510376,0.11615878343582153,-0.8326942324638367,-0.45745864510536194,-0.3358151614665985,1.3681830167770386,0.10812682658433914,0.14035983383655548,-0.0635579377412796,0.039412714540958405,0.227583646774292,-1.212875485420227,0.10161344707012177,-0.6487900018692017,1.3937054872512817,0.7024194002151489,0.02424408681690693,-0.03624029830098152,-1.7147388458251953,-0.07845991849899292,1.0338191986083984,1.122023105621338,-0.20810607075691223,-0.16679644584655762,0.047757137566804886,0.0,0.0,0.0,0.0,0.0,0.0
1769709175892443449,-0.9390807747840881,-0.5331100225448608,0.993688702583313,0.08126376569271088,-0.1731681078672409,0.11449943482875824,-0.9748327732086182,-0.317927747964859,0.5060807466506958,0.8130755424499512,0.5178292989730835,-0.14635181427001953,0.11707693338394165,-0.8548176288604736,-0.47598570585250854,-0.338332861661911,1.3905279636383057,0.10129527747631073,0.12817159295082092,-0.06487034261226654,0.04545389115810394,0.23030216991901398,-1.2128994464874268,0.10778532922267914,-0.643612802028656,1.3930703401565552,0.6997829079627991,0.02147573232650757,-0.03556917980313301,-1.726615309715271,-0.07366622984409332,1.026520848274231,1.1221789121627808,-0.2072911411523819,-0.16408801078796387,0.0472537986934185,0.0,0.0,0.0,0.0,0.0,0.0
1769709175897610674,-0.9390807747840881,-0.5331100225448608,0.993688702583313,0.08126376569271088,-0.1731681078672409,0.11449943482875824,-0.9748327732086182,-0.31282299757003784,0.49960392713546753,0.810745358467102,0.5133040547370911,-0.1378704011440277,0.11667884141206741,-0.8783642053604126,-0.5005720257759094,-0.339846134185791,1.4170403480529785,0.09591686725616455,0.11875331401824951,-0.06588812917470932,0.0519438199698925,0.2337404042482376,-1.2127796411514282,0.11665365099906921,-0.6357392072677612,1.3921115398406982,0.6967988014221191,0.018635470420122147,-0.03543735295534134,-1.7375448942184448,-0.06682324409484863,1.0122356414794922,1.122035026550293,-0.20596089959144592,-0.16039687395095825,0.04482100158929825,0.0,0.0,0.0,0.0,0.0,0.0
1769709175902441256,-0.938161313533783,-0.535689115524292,0.9963735938072205,0.0732785016298294,-0.1731145679950714,0.12178973108530045,-0.9745916128158569,-0.31341955065727234,0.4906301498413086,0.8039020895957947,0.5122132301330566,-0.13073892891407013,0.11306741833686829,-0.8959197998046875,-0.5180678963661194,-0.33991310000419617,1.4443962574005127,0.09426380693912506,0.10995160788297653,-0.06670503318309784,0.05707729607820511,0.23633944988250732,-1.2122763395309448,0.12234616279602051,-0.629183828830719,1.391392469406128,0.6907587647438049,0.016694026067852974,-0.03543735295534134,-1.7458139657974243,-0.061705976724624634,0.9971114993095398,1.1240484714508057,-0.20587700605392456,-0.15657390654087067,0.04459330067038536,0.0,0.0,0.0,0.0,0.0,0.0
1769709175907440297,-0.938161313533783,-0.535689115524292,0.9963735938072205,0.0732785016298294,-0.1731145679950714,0.12178973108530045,-0.9745916128158569,-0.31456151604652405,0.4838891625404358,0.7938179969787598,0.5117189288139343,-0.12001713365316391,0.10886045545339584,-0.9131174087524414,-0.5351547598838806,-0.33973899483680725,1.4674485921859741,0.09219369292259216,0.10068762302398682,-0.07010657340288162,0.06158667057752609,0.23759189248085022,-1.2123361825942993,0.12799072265625,-0.6223887801170349,1.391440510749817,0.6850183010101318,0.014584802091121674,-0.03600061312317848,-1.752788782119751,-0.055582039058208466,0.9807050824165344,1.1260257959365845,-0.2048943042755127,-0.1535179316997528,0.04444948956370354,0.0,0.0,0.0,0.0,0.0,0.0
1769709175912448078,-0.9378141164779663,-0.5383409857749939,0.9987602829933167,0.06409265100955963,-0.17490741610527039,0.12664368748664856,-0.97430020570755,-0.31539666652679443,0.4782901108264923,0.7808546423912048,0.5118893980979919,-0.11131221801042557,0.10957368463277817,-0.9346357583999634,-0.5545170307159424,-0.33927029371261597,1.4917962551116943,0.09092888981103897,0.09266066551208496,-0.07191447913646698,0.06736094504594803,0.24066534638404846,-1.2125638723373413,0.13417458534240723,-0.6162288784980774,1.3911168575286865,0.6805601716041565,0.012954947538673878,-0.03622831404209137,-1.7614654302597046,-0.04891880601644516,0.9630403518676758,1.128147006034851,-0.20368389785289764,-0.15263108909130096,0.04254399985074997,0.0,0.0,0.0,0.0,0.0,0.0
1769709175917451210,-0.9378141164779663,-0.5383409857749939,0.9987602829933167,0.06409265100955963,-0.17490741610527039,0.12664368748664856,-0.97430020570755,-0.3161466121673584,0.47363701462745667,0.7649049162864685,0.5135852694511414,-0.10248851031064987,0.10950284451246262,-0.9535292983055115,-0.5712714791297913,-0.33845338225364685,1.5180017948150635,0.08957298845052719,0.08534996211528778,-0.0736956000328064,0.07411342859268188,0.24451692402362823,-1.212575912475586,0.1393757462501526,-0.6071807742118835,1.3897626399993896,0.676857054233551,0.011337077245116234,-0.03598862886428833,-1.7679967880249023,-0.043525904417037964,0.9422717094421387,1.1305198669433594,-0.20206601917743683,-0.15089337527751923,0.041261687874794006,0.0,0.0,0.0,0.0,0.0,0.0
1769709175922441136,-0.937494158744812,-0.5429894924163818,1.0015488862991333,0.049562837928533554,-0.1773560643196106,0.1327710747718811,-0.9738892912864685,-0.32074856758117676,0.4652171730995178,0.7410003542900085,0.5187411904335022,-0.09285755455493927,0.10232403874397278,-0.9761384725570679,-0.5887503623962402,-0.3347572088241577,1.5448294878005981,0.08882895857095718,0.07486666738986969,-0.07563742995262146,0.07799513638019562,0.2480061799287796,-1.2118089199066162,0.1426953673362732,-0.5987438559532166,1.3871500492095947,0.666251003742218,0.011145329102873802,-0.036204345524311066,-1.7733536958694458,-0.03524480760097504,0.9159063696861267,1.1334919929504395,-0.201323002576828,-0.14596785604953766,0.0403149351477623,0.0,0.0,0.0,0.0,0.0,0.0
1769709175927440586,-0.937494158744812,-0.5429894924163818,1.0015488862991333,0.049562837928533554,-0.1773560643196106,0.1327710747718811,-0.9738892912864685,-0.32721683382987976,0.45809268951416016,0.7193724513053894,0.5228999853134155,-0.08313542604446411,0.09595595300197601,-0.998551607131958,-0.6047719120979309,-0.3288915753364563,1.5671488046646118,0.08828531950712204,0.06610532104969025,-0.07911931723356247,0.08273113518953323,0.2505700886249542,-1.2115931510925293,0.14452895522117615,-0.593926191329956,1.3853764533996582,0.6567475199699402,0.011385014280676842,-0.03657585382461548,-1.7783511877059937,-0.029803968966007233,0.8918300867080688,1.1353974342346191,-0.20186229050159454,-0.14227671921253204,0.04019509255886078,0.0,0.0,0.0,0.0,0.0,0.0
1769709175932444967,-0.9372788667678833,-0.5466456413269043,1.003556489944458,0.03917059674859047,-0.1767408847808838,0.1354282945394516,-0.9741086363792419,-0.3312222361564636,0.449135959148407,0.6885710954666138,0.5276126861572266,-0.07475270330905914,0.0924452394247055,-1.0163543224334717,-0.6207764744758606,-0.32143229246139526,1.5893489122390747,0.08812857419252396,0.05851908028125763,-0.08033797889947891,0.09010212868452072,0.25449517369270325,-1.2113654613494873,0.14681793749332428,-0.5867716073989868,1.3831473588943481,0.6470642685890198,0.011097392998635769,-0.03736681491136551,-1.7825456857681274,-0.02251756191253662,0.8639068603515625,1.1356971263885498,-0.20090354979038239,-0.13912487030029297,0.0397157222032547,0.0,0.0,0.0,0.0,0.0,0.0
1769709175937583691,-0.9372788667678833,-0.5466456413269043,1.003556489944458,0.03917059674859047,-0.1767408847808838,0.1354282945394516,-0.9741086363792419,-0.3368212580680847,0.440468966960907,0.6569528579711914,0.5357768535614014,-0.06309238821268082,0.09092345833778381,-1.0381112098693848,-0.6371559500694275,-0.3128078877925873,1.6189377307891846,0.08718209713697433,0.04847411811351776,-0.08230659365653992,0.09484249353408813,0.25764888525009155,-1.2106823921203613,0.1490829586982727,-0.5788740515708923,1.3790128231048584,0.634864330291748,0.010869692079722881,-0.037642452865839005,-1.7864046096801758,-0.015183217823505402,0.8358757495880127,1.1365360021591187,-0.20004068315029144,-0.13373197615146637,0.03748665750026703,0.0,0.0,0.0,0.0,0.0,0.0
1769709175942440123,-0.9373264312744141,-0.5483794212341309,1.0041931867599487,0.03403870016336441,-0.17715896666049957,0.13573811948299408,-0.9741823673248291,-0.3439372479915619,0.4328927993774414,0.6271424889564514,0.5430121421813965,-0.05708600953221321,0.08595938980579376,-1.0585131645202637,-0.6482858657836914,-0.3038487136363983,1.6402344703674316,0.08645066618919373,0.04268155246973038,-0.08424841612577438,0.09593832492828369,0.260434091091156,-1.2095319032669067,0.14927470684051514,-0.5721269249916077,1.3743269443511963,0.6228681206703186,0.011169297620654106,-0.03899667039513588,-1.7884777784347534,-0.008448079228401184,0.8117514848709106,1.136128544807434,-0.20089156925678253,-0.12941764295101166,0.036324188113212585,0.0,0.0,0.0,0.0,0.0,0.0
1769709175947441456,-0.9373264312744141,-0.5483794212341309,1.0041931867599487,0.03403870016336441,-0.17715896666049957,0.13573811948299408,-0.9741823673248291,-0.3500816822052002,0.4220185875892639,0.5926717519760132,0.5526762008666992,-0.04750997573137283,0.07834482192993164,-1.0753443241119385,-0.6622195243835449,-0.29456815123558044,1.6604915857315063,0.08485250174999237,0.03771471977233887,-0.08517245948314667,0.10056813061237335,0.2628810703754425,-1.2082616090774536,0.15281005203723907,-0.5635941624641418,1.3690299987792969,0.6092180609703064,0.012583436444401741,-0.03972770646214485,-1.7910903692245483,-0.0020245350897312164,0.7823062539100647,1.1353734731674194,-0.20169450342655182,-0.12487562745809555,0.03524560481309891,0.0,0.0,0.0,0.0,0.0,0.0
1769709175952695475,-0.9375129342079163,-0.5545426607131958,1.0058845281600952,0.018135463818907738,-0.17766940593719482,0.13483169674873352,-0.9746410846710205,-0.3585952818393707,0.41168123483657837,0.5550137162208557,0.5654594302177429,-0.037957094609737396,0.07305154949426651,-1.0953798294067383,-0.6737754940986633,-0.28236812353134155,1.687643051147461,0.08300159126520157,0.03118264488875866,-0.08533316105604172,0.10617438703775406,0.26577967405319214,-1.206068515777588,0.15547055006027222,-0.5550134181976318,1.360149621963501,0.5903069972991943,0.013314474374055862,-0.0403389036655426,-1.7925645112991333,0.004926316440105438,0.7539515495300293,1.134354829788208,-0.20170649886131287,-0.11835620552301407,0.03383146598935127,0.0,0.0,0.0,0.0,0.0,0.0
1769709175957441184,-0.9375129342079163,-0.5545426607131958,1.0058845281600952,0.018135463818907738,-0.17766940593719482,0.13483169674873352,-0.9746410846710205,-0.3641687333583832,0.4030909538269043,0.524962306022644,0.5756518244743347,-0.029029585421085358,0.06640325486660004,-1.1114951372146606,-0.6829708814620972,-0.27233758568763733,1.7067581415176392,0.08246336877346039,0.02768287993967533,-0.08546707779169083,0.11088284850120544,0.26895031332969666,-1.2035157680511475,0.1575677990913391,-0.547223687171936,1.3529950380325317,0.5761416554450989,0.013518205843865871,-0.04102200269699097,-1.7932355403900146,0.011086206883192062,0.7315291166305542,1.1334680318832397,-0.20131102204322815,-0.11399395018815994,0.032477252185344696,0.0,0.0,0.0,0.0,0.0,0.0
1769709175962442152,-0.9379199743270874,-0.5584219098091125,1.0064064264297485,0.006287228781729937,-0.17807474732398987,0.13146072626113892,-0.9751758575439453,-0.37302321195602417,0.3927365839481354,0.4981517493724823,0.5860914587974548,-0.026634125038981438,0.0602099746465683,-1.1267411708831787,-0.692183256149292,-0.2616642415523529,1.7207770347595215,0.08294721692800522,0.025365807116031647,-0.08636433631181717,0.11055898666381836,0.2719934284687042,-1.1994891166687012,0.1592216193675995,-0.5357787609100342,1.3431799411773682,0.5590521097183228,0.014117416925728321,-0.0427357479929924,-1.784822702407837,0.026090458035469055,0.7052716612815857,1.1322216987609863,-0.19750003516674042,-0.1101110652089119,0.03117096982896328,0.0,0.0,0.0,0.0,0.0,0.0
1769709175967445655,-0.9379199743270874,-0.5584219098091125,1.0064064264297485,0.006287228781729937,-0.17807474732398987,0.13146072626113892,-0.9751758575439453,-0.3779489994049072,0.3843252658843994,0.4694395065307617,0.5985763669013977,-0.018912572413682938,0.052753470838069916,-1.1392942667007446,-0.7001599669456482,-0.2480446845293045,1.7372673749923706,0.08350657671689987,0.023192914202809334,-0.08801154047250748,0.11730008572340012,0.27496305108070374,-1.1937487125396729,0.16030019521713257,-0.5244896411895752,1.3294939994812012,0.5362581014633179,0.016142752021551132,-0.04320313036441803,-1.7841395139694214,0.03392814099788666,0.6749635338783264,1.1299446821212769,-0.19330555200576782,-0.10638396441936493,0.030248183757066727,0.0,0.0,0.0,0.0,0.0,0.0
1769709175972533636,-0.9381018877029419,-0.5605159997940063,1.0065327882766724,0.0005812611780129373,-0.17766173183918,0.1305127739906311,-0.9753986597061157,-0.38239753246307373,0.37482309341430664,0.4384506642818451,0.6105328798294067,-0.010786032304167747,0.041545938700437546,-1.153449535369873,-0.7063384652137756,-0.23591163754463196,1.752274751663208,0.08453474193811417,0.019750429317355156,-0.08815884590148926,0.12445580959320068,0.2785019874572754,-1.187097430229187,0.1625891774892807,-0.5093775391578674,1.3147892951965332,0.5135120749473572,0.017377126961946487,-0.043478768318891525,-1.7800289392471313,0.041130661964416504,0.6455063223838806,1.1277276277542114,-0.18907512724399567,-0.1007993221282959,0.028989840298891068,0.0,0.0,0.0,0.0,0.0,0.0
1769709175977465295,-0.9381018877029419,-0.5605159997940063,1.0065327882766724,0.0005812611780129373,-0.17766173183918,0.1305127739906311,-0.9753986597061157,-0.38590866327285767,0.36784347891807556,0.4170370101928711,0.6197026968002319,-0.0073298001661896706,0.03591632470488548,-1.163522720336914,-0.7111023664474487,-0.22638998925685883,1.7655096054077148,0.08520730584859848,0.01834566704928875,-0.08766335248947144,0.12881267070770264,0.28124165534973145,-1.1785167455673218,0.16243338584899902,-0.4966262876987457,1.3020261526107788,0.4951282739639282,0.01722133159637451,-0.04399409145116806,-1.7754749059677124,0.05008287727832794,0.6207948327064514,1.1255943775177002,-0.1820044219493866,-0.09691642969846725,0.02689260058104992,0.0,0.0,0.0,0.0,0.0,0.0
1769709175982441142,-0.9382996559143066,-0.5668745040893555,1.0069022178649902,-0.01712098903954029,-0.17345072329044342,0.12567703425884247,-0.9766407608985901,-0.38918113708496094,0.3586651682853699,0.39357441663742065,0.6261112689971924,-0.00855940766632557,0.030898910015821457,-1.170425534248352,-0.7158917784690857,-0.21826112270355225,1.7733670473098755,0.08800137788057327,0.01797696016728878,-0.08692679554224014,0.1307467818260193,0.28330180048942566,-1.1677069664001465,0.16269704699516296,-0.4793809950351715,1.288639783859253,0.47365254163742065,0.017532922327518463,-0.044269729405641556,-1.769147276878357,0.05958636850118637,0.5867716073989868,1.1206449270248413,-0.1708231419324875,-0.0932612419128418,0.022614233195781708,0.0,0.0,0.0,0.0,0.0,0.0
1769709175987445780,-0.9382996559143066,-0.5668745040893555,1.0069022178649902,-0.01712098903954029,-0.17345072329044342,0.12567703425884247,-0.9766407608985901,-0.3908088803291321,0.3527508080005646,0.3784683644771576,0.6327329874038696,-0.00616628909483552,0.02437577396631241,-1.17728590965271,-0.7186614871025085,-0.21330611407756805,1.782008409500122,0.09389158338308334,0.018431151285767555,-0.0864446833729744,0.1393277496099472,0.2841768264770508,-1.1600010395050049,0.16215775907039642,-0.46599462628364563,1.270411729812622,0.44801828265190125,0.018994996324181557,-0.04388623312115669,-1.7614893913269043,0.06779555976390839,0.5591360330581665,1.1140536069869995,-0.1576644629240036,-0.08947422355413437,0.018635470420122147,0.0,0.0,0.0,0.0,0.0,0.0
1769709175992546956,-0.938936710357666,-0.5708125233650208,1.0062674283981323,-0.02788577228784561,-0.17211855947971344,0.12090633809566498,-0.9772303700447083,-0.3909026086330414,0.34702396392822266,0.36105889081954956,0.6391757130622864,-0.003708464791998267,0.019207894802093506,-1.181768536567688,-0.7205022573471069,-0.2075074166059494,1.7861672639846802,0.10109426826238632,0.01930907554924488,-0.08463677763938904,0.1463886946439743,0.2833603620529175,-1.1429235935211182,0.16191807389259338,-0.44709548354148865,1.253226399421692,0.4215211570262909,0.019174760207533836,-0.04369448497891426,-1.7484145164489746,0.07834167778491974,0.5257719159126282,1.108924388885498,-0.14160560071468353,-0.08651412278413773,0.014512896537780762,0.0,0.0,0.0,0.0,0.0,0.0
1769709175997424229,-0.938936710357666,-0.5708125233650208,1.0062674283981323,-0.02788577228784561,-0.17211855947971344,0.12090633809566498,-0.9772303700447083,-0.3897862136363983,0.34092211723327637,0.3478277027606964,0.6437691450119019,-0.005223865155130625,0.016065258532762527,-1.183174729347229,-0.72178053855896,-0.2034764587879181,1.7881357669830322,0.10601375997066498,0.019608760252594948,-0.08386004716157913,0.15325066447257996,0.284006804227829,-1.1313587427139282,0.16137877106666565,-0.4300898611545563,1.2376948595046997,0.4011000394821167,0.018911106511950493,-0.04404202848672867,-1.7374370098114014,0.0901820957660675,0.49372610449790955,1.10281240940094,-0.12856677174568176,-0.08448878675699234,0.010869692079722881,0.0,0.0,0.0,0.0,0.0,0.0
1769709176002440437,-0.9390285015106201,-0.5746262669563293,1.0059857368469238,-0.03900408372282982,-0.1662401407957077,0.11973541229963303,-0.978011429309845,-0.3865733742713928,0.33720648288726807,0.3374221920967102,0.6461979150772095,-0.009143858216702938,0.011247498914599419,-1.1830809116363525,-0.7215419411659241,-0.19974012672901154,1.786780834197998,0.1127968579530716,0.025543859228491783,-0.08388683199882507,0.15299290418624878,0.2848193049430847,-1.1178525686264038,0.16002455353736877,-0.4161761999130249,1.2204854488372803,0.37647244334220886,0.018503643572330475,-0.04418583959341049,-1.7254767417907715,0.09945788234472275,0.46629422903060913,1.0932610034942627,-0.11115369200706482,-0.08418918401002884,0.0070706927217543125,0.0,0.0,0.0,0.0,0.0,0.0
1769709176007441011,-0.9390285015106201,-0.5746262669563293,1.0059857368469238,-0.03900408372282982,-0.1662401407957077,0.11973541229963303,-0.978011429309845,-0.38134080171585083,0.33431747555732727,0.3313154876232147,0.6465473175048828,-0.012299910187721252,0.006245559547096491,-1.1824332475662231,-0.7209368944168091,-0.1955350637435913,1.7838917970657349,0.12171926349401474,0.03691089153289795,-0.0829092264175415,0.1542815864086151,0.2856438457965851,-1.105209231376648,0.15820296108722687,-0.40078845620155334,1.2066437005996704,0.3571898341178894,0.018204038962721825,-0.04367051646113396,-1.7113473415374756,0.11048337072134018,0.43903011083602905,1.0858067274093628,-0.09626927971839905,-0.08381766825914383,0.002684466540813446,0.0,0.0,0.0,0.0,0.0,0.0
1769709176012645429,-0.9392718076705933,-0.5780566334724426,1.0051302909851074,-0.04890933632850647,-0.16139501333236694,0.11752208322286606,-0.9786460995674133,-0.3707563281059265,0.3274742364883423,0.32767289876937866,0.6455332040786743,-0.016936717554926872,0.0012609157711267471,-1.178785800933838,-0.7179285883903503,-0.19285668432712555,1.777133822441101,0.13086552917957306,0.04785699024796486,-0.08244051039218903,0.15684330463409424,0.2839570641517639,-1.0848720073699951,0.15568627417087555,-0.37997183203697205,1.1912319660186768,0.33530664443969727,0.017736652866005898,-0.04394615441560745,-1.6903270483016968,0.1262306421995163,0.40507879853248596,1.0767825841903687,-0.07895207405090332,-0.08351806551218033,-0.0014620755100622773,0.0,0.0,0.0,0.0,0.0,0.0
1769709176017441481,-0.9392718076705933,-0.5780566334724426,1.0051302909851074,-0.04890933632850647,-0.16139501333236694,0.11752208322286606,-0.9786460995674133,-0.3637596666812897,0.3243125081062317,0.32487398386001587,0.642354428768158,-0.022789333015680313,-0.0035826254170387983,-1.1735361814498901,-0.7153889536857605,-0.19019170105457306,1.7698132991790771,0.1375015825033188,0.056408245116472244,-0.08195839822292328,0.16029609739780426,0.28138718008995056,-1.0704669952392578,0.15432007610797882,-0.3656027615070343,1.1775460243225098,0.3180014193058014,0.0171494260430336,-0.043958138674497604,-1.6744718551635742,0.13783137500286102,0.3820331394672394,1.0676865577697754,-0.06576942652463913,-0.08554340153932571,-0.005368933081626892,0.0,0.0,0.0,0.0,0.0,0.0
1769709176022440351,-0.939734697341919,-0.5813907980918884,1.0041828155517578,-0.05793219432234764,-0.15599200129508972,0.11902818828821182,-0.9788476824760437,-0.3540274202823639,0.3212360441684723,0.3213251531124115,0.637778103351593,-0.029394572600722313,-0.001432575285434723,-1.1673917770385742,-0.7126704454421997,-0.18977655470371246,1.7599105834960938,0.1457318216562271,0.06801774352788925,-0.08165039122104645,0.162153422832489,0.279394268989563,-1.0573562383651733,0.15257036685943604,-0.3531751036643982,1.1679946184158325,0.30033665895462036,0.016034893691539764,-0.043958138674497604,-1.662235975265503,0.1494680643081665,0.3590114414691925,1.0578235387802124,-0.049375008791685104,-0.08924652636051178,-0.008736500516533852,0.0,0.0,0.0,0.0,0.0,0.0
1769709176027680802,-0.939734697341919,-0.5813907980918884,1.0041828155517578,-0.05793219432234764,-0.15599200129508972,0.11902818828821182,-0.9788476824760437,-0.3379632234573364,0.31700053811073303,0.3215929865837097,0.6316933035850525,-0.03933523967862129,0.0027475336100906134,-1.156909465789795,-0.7082048654556274,-0.19045953452587128,1.7479455471038818,0.15505658090114594,0.07976789772510529,-0.081904835999012,0.16295287013053894,0.2780386209487915,-1.0387327671051025,0.14969415962696075,-0.33806300163269043,1.157724142074585,0.2852485179901123,0.013913685455918312,-0.04373043775558472,-1.6413475275039673,0.16641375422477722,0.3335449695587158,1.0462708473205566,-0.03353186324238777,-0.09163138270378113,-0.01170858833938837,0.0,0.0,0.0,0.0,0.0,0.0
1769709176032530428,-0.9394548535346985,-0.585052490234375,1.0034489631652832,-0.06186959892511368,-0.14493565261363983,0.11874628812074661,-0.9803393483161926,-0.3267396092414856,0.3121173679828644,0.3235749900341034,0.6250801086425781,-0.048989761620759964,0.005083130672574043,-1.1456091403961182,-0.7046681642532349,-0.19126304984092712,1.733236312866211,0.16303454339504242,0.08848997950553894,-0.08256103843450546,0.16446781158447266,0.27602386474609375,-1.0257418155670166,0.14759692549705505,-0.3242571949958801,1.1491553783416748,0.2746664583683014,0.012199941091239452,-0.04387424886226654,-1.6233232021331787,0.1791769564151764,0.3106670677661896,1.0348498821258545,-0.020804615691304207,-0.09370465576648712,-0.014033528044819832,0.0,0.0,0.0,0.0,0.0,0.0
1769709176037440677,-0.9394548535346985,-0.585052490234375,1.0034489631652832,-0.06186959892511368,-0.14493565261363983,0.11874628812074661,-0.9803393483161926,-0.3138030469417572,0.30795004963874817,0.32372230291366577,0.6177085041999817,-0.059931524097919464,0.006221674848347902,-1.1340446472167969,-0.6996827125549316,-0.19203978776931763,1.7199589014053345,0.17149092257022858,0.09692156314849854,-0.083002969622612,0.1656009703874588,0.2743328809738159,-1.0137696266174316,0.1457872986793518,-0.3154247999191284,1.1430554389953613,0.2625264525413513,0.010665960609912872,-0.04387424886226654,-1.6063895225524902,0.1910053789615631,0.29307422041893005,1.0257298946380615,-0.006471481639891863,-0.09668873250484467,-0.016538230702280998,0.0,0.0,0.0,0.0,0.0,0.0
1769709176042441214,-0.9394922852516174,-0.5866916179656982,1.0029759407043457,-0.06478606164455414,-0.14100690186023712,0.11946714669466019,-0.9806362986564636,-0.29672470688819885,0.3035185635089874,0.3242044150829315,0.6097317934036255,-0.06794721633195877,0.011266556568443775,-1.1193525791168213,-0.694424569606781,-0.1951199173927307,1.702727198600769,0.17842479050159454,0.10286212712526321,-0.08426180481910706,0.1672733724117279,0.27175167202949524,-1.0006228685379028,0.1439657062292099,-0.3072875142097473,1.1402870416641235,0.2562946379184723,0.009946906939148903,-0.043658532202243805,-1.5863878726959229,0.20237840712070465,0.2783815562725067,1.0172210931777954,0.004613926634192467,-0.09951700270175934,-0.021152157336473465,0.0,0.0,0.0,0.0,0.0,0.0
