1769709164627448731,-0.0031958918400073477,-0.00809526080614274,0.25109060036709985,0.019198620691895485,0.46774816513061523,0.7731807827949524,-0.4406956434249878,0.7319474816322327,-0.47653722763061523,0.2148936688899994,1.5360004901885986,-1.8475046157836914,-0.40251657366752625,1.051560878753662,2.4186835289001465,-0.41451573371887207,1.955538034439087,0.8344143629074097,-0.37711578607559204,-1.6742205619812012,-0.5086090564727783,1.813165307044983,-0.35128161311149597,1.0630487203598022,-0.5368933081626892,-1.5707963705062866,-0.552233099937439,0.01840776950120926,3.759787082672119,1.813165307044983,-8.226738929748535,-2.073942184448242,0.019941750913858414,-0.5338253378868103,-0.3681553900241852,0.0,0.0,0.0,0.0,0.0,0.0
1769709164632442968,-0.0033657081441779146,0.010947598377322808,0.2592242318511329,0.0593411885201931,0.5166174173355103,0.8098326921463013,-0.33161258697509766,0.7657632827758789,-0.33083340525627136,-0.2628902196884155,1.6386868953704834,-2.0651886463165283,-0.4308781623840332,0.749400794506073,2.406684398651123,-0.5901395082473755,1.6345558166503906,0.6422162055969238,-0.25026774406433105,-1.4925038814544678,-0.5052869915962219,1.905204176902771,-0.18561168015003204,1.0078253746032715,-0.5292233824729919,-1.6781750917434692,-0.5338253378868103,0.1902136206626892,3.810408353805542,1.8960003852844238,-7.824836254119873,-2.1813206672668457,0.2316311150789261,-0.6197282671928406,-0.3374757766723633,0.0,0.0,0.0,0.0,0.0,0.0
1769709164637442814,-0.0033657081441779146,0.010947598377322808,0.2592242318511329,0.03839724138379097,0.5201080441474915,0.8307766318321228,0.10581059008836746,0.7472191452980042,-0.2759801745414734,-1.0908308029174805,1.6717476844787598,-2.0398471355438232,-0.24325527250766754,0.809396505355835,2.1204192638397217,-0.8159415125846863,1.5286582708358765,0.46515536308288574,-0.3959715962409973,-1.3535834550857544,-0.5947051644325256,1.808563470840454,-0.1395922601222992,0.8835729956626892,-0.4832039773464203,-1.635223627090454,-0.8344855904579163,0.012271846644580364,3.6186609268188477,1.9604275226593018,-7.729729652404785,-2.0785441398620605,0.3834952116012573,-0.6074564456939697,-0.6197282671928406,0.0,0.0,0.0,0.0,0.0,0.0
1769709164642682299,-0.008022682816665239,0.02299484254841841,0.25856190254076994,-0.06632250547409058,0.5061454176902771,0.8325219750404358,0.18653206527233124,0.6534076929092407,-0.015427465550601482,-1.8893189430236816,2.470197916030884,-2.085676670074463,0.050178222358226776,1.6929694414138794,2.2764081954956055,-1.3864459991455078,1.4700154066085815,1.4644770622253418,-0.3925432562828064,-1.288273572921753,-0.6377019882202148,1.8545829057693481,0.0,0.8160778284072876,-0.44332045316696167,-1.3591070175170898,-0.7424467206001282,-0.04295146465301514,3.8656318187713623,2.1843886375427246,-7.837108135223389,-2.046330451965332,0.3528155982494354,-0.6074564456939697,-0.11658254265785217,0.0,0.0,0.0,0.0,0.0,0.0
1769709164647670884,-0.008022682816665239,0.02299484254841841,0.25856190254076994,-0.16057026386260986,0.49392810463905334,0.8203046321868896,0.3490658700466156,0.5814128518104553,0.14056134223937988,-2.9746956825256348,2.7926464080810547,-1.9133334159851074,0.20943953096866608,1.1366456747055054,1.9387180805206299,-1.359175205230713,1.6779201030731201,1.602155089378357,-0.34454670548439026,-1.1914526224136353,-0.8407762050628662,2.021786689758301,0.01840776950120926,0.8851069211959839,-0.42644667625427246,-1.1688934564590454,-0.8467574119567871,-0.03681553900241852,3.6800200939178467,2.4114179611206055,-7.607010841369629,-2.035592555999756,0.2208932489156723,-0.5460971593856812,-0.3190680146217346,0.0,0.0,0.0,0.0,0.0,0.0
1769709164652441799,-0.00941330780745274,0.031766622319943615,0.2553428856269861,-0.22165678441524506,0.5515239834785461,0.8360126614570618,0.39269909262657166,0.7515824437141418,-0.0634240210056305,-2.973604917526245,2.6830027103424072,-1.7623083591461182,0.3894266188144684,1.202095627784729,2.0449960231781006,-1.684242844581604,1.3333770036697388,1.3189451694488525,-0.5022496581077576,-0.9145774841308594,-0.8598265051841736,2.032524585723877,0.16720391809940338,0.9295923709869385,-0.3880971670150757,-0.9157865643501282,-0.6688156723976135,0.01840776950120926,3.7444472312927246,2.715146064758301,-6.968874931335449,-2.1199615001678467,0.17180585861206055,-0.7056311964988708,-0.21475732326507568,0.0,0.0,0.0,0.0,0.0,0.0
1769709164657440605,-0.00941330780745274,0.031766622319943615,0.2553428856269861,-0.31590455770492554,0.6161011457443237,0.8168140053749084,0.6599526405334473,0.5912302732467651,0.45768144726753235,-4.11134147644043,2.5915184020996094,-1.5819215774536133,0.44396811723709106,1.6547904014587402,1.5667446851730347,-1.5871587991714478,1.0620092153549194,1.053145170211792,-0.5571028590202332,-0.84269779920578,-0.9718377590179443,1.8377090692520142,0.05062136799097061,0.8973788022994995,-0.17947575449943542,-0.7117671370506287,-0.6626797318458557,0.006135923322290182,3.5971851348876953,2.5095927715301514,-6.435049533843994,-1.9236119985580444,0.2546408176422119,-0.5951845645904541,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0
1769709164662592078,-0.013325855508862214,0.03748477772520927,0.2505832408211211,-0.356047123670578,0.635299801826477,0.7749261260032654,1.0635600090026855,0.7155850529670715,0.563959538936615,-4.652393341064453,2.564751386642456,-1.9447717666625977,0.48432889580726624,1.350448489189148,1.0970641374588013,-1.972222089767456,1.0403457880020142,1.4667978286743164,-0.4971071779727936,-1.0209580659866333,-1.0498875379562378,1.7472041845321655,0.1595340073108673,1.1259419918060303,0.10431069880723953,-0.4463884234428406,-0.38656318187713623,0.07363107800483704,3.603321075439453,2.6062333583831787,-5.944175720214844,-1.8990682363510132,0.6933593153953552,-0.6872234344482422,-0.13499031960964203,0.0,0.0,0.0,0.0,0.0,0.0
1769709164667440378,-0.013325855508862214,0.03748477772520927,0.2505832408211211,-0.37350040674209595,0.6370450854301453,0.6981316208839417,1.1475540399551392,0.5181446075439453,0.5879577994346619,-4.886922359466553,2.6783392429351807,-2.125666618347168,0.6915867328643799,1.5620697736740112,0.8125131726264954,-2.12821102142334,0.966361939907074,1.4548496007919312,-0.28112268447875977,-0.8425908088684082,-1.1302903890609741,1.7824857234954834,0.18254372477531433,1.4066604375839233,0.16873788833618164,-0.38196122646331787,-0.23930101096630096,0.04295146465301514,3.38242769241333,2.9927966594696045,-5.689535140991211,-1.840777039527893,0.6427379846572876,-0.8406215310096741,-0.26998063921928406,0.0,0.0,0.0,0.0,0.0,0.0
1769709164672440804,-0.011436951057113759,0.04051112361701098,0.24413260262936737,-0.40317100286483765,0.6579890847206116,0.6684610247612,1.0864675045013428,0.4112432301044464,0.6136702299118042,-5.397430896759033,2.4524121284484863,-2.0989341735839844,0.8246680498123169,1.2839078903198242,1.6387394666671753,-2.3856470584869385,0.7710849046707153,1.2105107307434082,-0.310263454914093,-0.46751683950424194,-1.0612013339996338,1.716524600982666,0.2577087879180908,1.6229517459869385,0.09970875829458237,-0.4417864978313446,-0.23316508531570435,0.12271846830844879,3.354816198348999,2.9498450756073,-5.180253505706787,-1.6643692255020142,0.39883503317832947,-0.7547186017036438,-0.24543693661689758,0.0,0.0,0.0,0.0,0.0,0.0
1769709164677440434,-0.011436951057113759,0.04051112361701098,0.24413260262936737,-0.5061454176902771,0.6946409344673157,0.6771876811981201,1.3188145160675049,0.27488934993743896,0.5331045985221863,-5.699591159820557,2.3538596630096436,-1.803237795829773,1.0657416582107544,1.514073133468628,1.2067705392837524,-2.4183719158172607,0.6112181544303894,0.834511935710907,-0.5176771283149719,-0.44545361399650574,-1.2542293071746826,1.5569905042648315,0.07669904083013535,1.5232429504394531,0.2316311150789261,-0.5890486240386963,0.07976700365543365,0.14112624526023865,3.0403499603271484,2.7719032764434814,-4.749204635620117,-1.6628352403640747,0.31446608901023865,-0.7179030179977417,-0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1769709164682466355,-0.007656388737017433,0.037508165009370535,0.2413644184802272,-0.6510077118873596,0.6928956508636475,0.7190755605697632,1.247910499572754,0.1276272088289261,0.3342617154121399,-5.835944652557373,2.051670551300049,-1.2978124618530273,1.158462405204773,1.4628040790557861,0.6376684904098511,-2.5907232761383057,0.7356948256492615,1.0040899515151978,-0.7559457421302795,-0.37051981687545776,-1.1515100002288818,1.3268934488296509,-0.04908738657832146,0.8314176201820374,0.5721748471260071,-0.644271969795227,-0.006135923322290182,0.4049709439277649,2.9820587635040283,2.8194568157196045,-3.838020086288452,-1.6122138500213623,0.5292233824729919,-0.6565437912940979,-0.2208932489156723,0.0,0.0,0.0,0.0,0.0,0.0
1769709164687459453,-0.007656388737017433,0.037508165009370535,0.2413644184802272,-0.7836527824401855,0.6562436819076538,0.7400195598602295,1.4169892072677612,-0.1079922541975975,0.15256047248840332,-6.465353965759277,2.0374302864074707,-1.008384108543396,1.060287594795227,1.31008780002594,0.4062565863132477,-2.404191255569458,0.40660375356674194,0.6050467491149902,-0.5159630179405212,-0.05681101232767105,-1.1794408559799194,1.2011070251464844,0.10737866163253784,0.5936505794525146,0.7363107800483704,-0.630466103553772,-0.03681553900241852,0.23930101096630096,2.8133208751678467,2.60009765625,-3.3931655883789062,-1.352971076965332,0.6826214790344238,-0.6933593153953552,-0.47860202193260193,0.0,0.0,0.0,0.0,0.0,0.0
1769709164692440715,-0.0028334046910317642,0.04699240594723242,0.22440173966006524,-0.9232791066169739,0.6475170254707336,0.841248631477356,1.6700619459152222,-0.26507189869880676,0.2519819140434265,-6.914776802062988,1.7500561475753784,-0.776095449924469,1.1420998573303223,1.851140022277832,0.19198623299598694,-2.542726516723633,0.4316830337047577,0.4968794286251068,-0.5365329384803772,0.17799726128578186,-1.32198965549469,1.0783885717391968,0.07209710031747818,0.25310683250427246,0.7884661555290222,-0.5016117095947266,0.012271846644580364,0.17180585861206055,2.655320882797241,2.518796443939209,-2.837864637374878,-1.1198060512542725,0.7301748991012573,-0.6504078507423401,-0.2208932489156723,0.0,0.0,0.0,0.0,0.0,0.0
1769709164697395985,-0.0028334046910317642,0.04699240594723242,0.22440173966006524,-0.9948375821113586,0.6597343683242798,0.881391167640686,1.2380928993225098,-0.34579336643218994,-0.030854931101202965,-7.052221775054932,1.4907690286636353,-0.5119328498840332,1.1737339496612549,1.5969762802124023,0.11484890431165695,-2.0791234970092773,0.3736601769924164,0.42952191829681396,-0.507392168045044,0.036324962973594666,-1.292800784111023,1.0339031219482422,-0.02454369328916073,-0.09664079546928406,0.8651651740074158,-0.31139811873435974,-0.030679617077112198,0.055223312228918076,2.22580623626709,2.256485939025879,-2.1659810543060303,-1.0047574043273926,0.6580777764320374,-0.699495255947113,-0.1533980816602707,0.0,0.0,0.0,0.0,0.0,0.0
1769709164702458654,-4.151451902425357e-05,0.054039339703162124,0.20394792589194877,-1.1449358463287354,0.6614797115325928,0.8115780353546143,1.9100446701049805,-0.8290314674377441,-0.15941712260246277,-7.873616695404053,1.6581276655197144,0.8157193660736084,1.0711958408355713,1.3973543643951416,0.33940422534942627,-1.6209745407104492,0.0909777581691742,0.05082585662603378,-0.7028067111968994,0.43877100944519043,-1.2626415491104126,0.9878836870193481,-0.12732040882110596,-0.7838642001152039,0.820679783821106,-0.7347768545150757,0.09817477315664291,0.09817477315664291,2.0309906005859375,1.0707186460494995,-1.3008157014846802,-0.5767768025398254,0.4187767803668976,-0.6320000886917114,-0.32520392537117004,0.0,0.0,0.0,0.0,0.0,0.0
1769709164707445037,-4.151451902425357e-05,0.054039339703162124,0.20394792589194877,-1.1990410089492798,0.6370450854301453,0.8674285411834717,1.523890733718872,-1.1977322101593018,-0.01714162714779377,-7.835437774658203,1.5953449010849,1.5252035856246948,0.8257589340209961,1.119192361831665,-0.3514033555984497,-1.6438820362091064,0.019405286759138107,0.013662371784448624,-0.7850865125656128,0.3161558508872986,-0.9941917061805725,0.748582661151886,0.543029248714447,-0.7915341258049011,0.7025632262229919,-0.8360195755958557,0.09817477315664291,0.0920388475060463,1.8960003852844238,1.5493206977844238,-0.6089903712272644,-0.3374757766723633,0.08743690699338913,-0.35588356852531433,-0.20248547196388245,0.0,0.0,0.0,0.0,0.0,0.0
1769709164712441333,0.008482863275011562,0.059687264300423315,0.1819083021630516,-1.2164943218231201,0.6056292057037354,0.9773842692375183,2.002765417098999,-1.313360333442688,-0.4645381271839142,-7.913978099822998,1.3693163394927979,1.6587104797363281,0.7341291904449463,1.542434811592102,0.039425741881132126,-1.421352505683899,0.0005231358809396625,0.0008693541749380529,-0.8107989430427551,0.6764932870864868,-0.9955025315284729,0.6734175682067871,0.39883503317832947,-0.7056311964988708,0.6964272856712341,-0.849825382232666,0.0,0.012271846644580364,1.6689711809158325,1.6060779094696045,0.05368933081626892,-0.20555342733860016,-0.013805828057229519,-0.49087387323379517,0.17180585861206055,0.0,0.0,0.0,0.0,0.0,0.0
1769709164717584764,0.008482863275011562,0.059687264300423315,0.1819083021630516,-1.3421580791473389,0.4712388515472412,1.1065386533737183,1.8031433820724487,-1.7638734579086304,-0.5228195786476135,-8.821548461914062,1.1094588041305542,1.6258037090301514,0.9032078981399536,1.3679019212722778,-0.1302763670682907,-0.7853981852531433,0.018303146585822105,-0.10525840520858765,-0.5879577994346619,0.661034882068634,-1.0947571992874146,0.3850291967391968,0.3681553900241852,-1.0047574043273926,0.6841554641723633,-0.5046796798706055,0.012271846644580364,0.1595340073108673,1.1397477388381958,0.9142525792121887,0.5921165943145752,-0.07209710031747818,-0.03988350182771683,-0.20862139761447906,0.2208932489156723,0.0,0.0,0.0,0.0,0.0,0.0
1769709164722447186,0.013337365011793778,0.06854392510225514,0.15279476148788862,-1.3945178985595703,0.39968034625053406,1.089085340499878,2.3343780040740967,-1.8467766046524048,-0.8159415125846863,-9.66476058959961,1.036484956741333,1.9044493436813354,0.678496778011322,0.5585054159164429,-0.17827291786670685,-0.5715953707695007,-0.14332444965839386,-0.23808090388774872,-0.6668092608451843,0.9959529042243958,-0.7058743238449097,0.4801360070705414,0.33900976181030273,-1.5217089653015137,0.7025632262229919,-0.6059224605560303,0.030679617077112198,0.06749515980482101,1.0783885717391968,0.8467574119567871,1.5278449058532715,0.11965050548315048,0.19788353145122528,-0.030679617077112198,0.006135923322290182,0.0,0.0,0.0,0.0,0.0,0.0
1769709164727443132,0.013337365011793778,0.06854392510225514,0.15279476148788862,-1.427679181098938,0.34382984042167664,1.0681413412094116,2.2242040634155273,-2.444551944732666,-0.2519819140434265,-9.264426231384277,1.2834655046463013,2.2128493785858154,0.5563237071037292,0.9435686469078064,-0.7748015522956848,-0.36651915311813354,-0.3385743498802185,-0.39398014545440674,-0.5776728391647339,0.5747151970863342,-0.50901859998703,0.3067961633205414,0.46786415576934814,-1.5355148315429688,0.6826214790344238,-0.7040972113609314,0.01840776950120926,0.26998063921928406,1.0078253746032715,0.5000777840614319,1.9420197010040283,0.21168935298919678,0.12118449062108994,0.006135923322290182,0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1769709164732441871,0.017107924239479558,0.0838287616869939,0.11879071204165054,-1.4486230611801147,0.23212876915931702,1.1571532487869263,2.5612707138061523,-2.4467334747314453,-0.4971071779727936,-9.577494621276855,1.4213672876358032,2.3241355419158936,0.47887471318244934,1.1999139785766602,-0.2571244239807129,-0.050178222358226776,-0.3900121748447418,-0.4093807339668274,-0.6136702299118042,0.9845058917999268,-0.6324281692504883,0.20555342733860016,0.26691266894340515,-1.5661944150924683,0.49854376912117004,-0.6872234344482422,-0.006135923322290182,0.20862139761447906,0.7823302149772644,0.055223312228918076,2.3638644218444824,0.323669970035553,-0.07516506314277649,0.0,0.2577087879180908,0.0,0.0,0.0,0.0,0.0,0.0
1769709164737669872,0.017107924239479558,0.0838287616869939,0.11879071204165054,-1.3491394519805908,0.22689276933670044,1.286307454109192,2.681262254714966,-2.5950863361358643,-0.7422324419021606,-9.433505058288574,1.2901045083999634,2.0084829330444336,0.13526302576065063,0.8279405832290649,0.008570813573896885,0.055632371455430984,-0.5857269167900085,-0.6281822323799133,-0.6342402100563049,0.9496988654136658,-0.5575772523880005,0.15186411142349243,0.25617480278015137,-1.7962915897369385,0.37582531571388245,-0.4893398880958557,0.006135923322290182,0.04908738657832146,0.5445631742477417,-0.22702915966510773,2.851670503616333,0.33133986592292786,-0.03528156131505966,0.012271846644580364,0.7669904232025146,0.0,0.0,0.0,0.0,0.0,0.0
1769709164742442197,0.02266731289328989,0.10352408963237843,0.08302500155527265,-1.3962632417678833,0.21293014287948608,1.179842472076416,3.8026363849639893,-2.6987154483795166,-1.282193660736084,-10.345439910888672,1.1958221197128296,1.5404537916183472,0.3894266188144684,1.0799225568771362,-0.6188127398490906,0.18325957655906677,-0.4943220019340515,-0.6231301426887512,-1.0919216871261597,0.9633270502090454,-0.7131564021110535,0.24236898124217987,0.14112624526023865,-1.7916896343231201,0.28378644585609436,-0.3436117172241211,0.0,0.06749515980482101,0.6028544902801514,-0.1764077991247177,3.824214220046997,0.5629709959030151,0.1089126393198967,0.012271846644580364,0.5338253378868103,0.0,0.0,0.0,0.0,0.0,0.0
1769709164747440659,0.02266731289328989,0.10352408963237843,0.08302500155527265,-1.427679181098938,0.19722218811511993,1.1501718759536743,3.783001184463501,-2.9016098976135254,-1.565030574798584,-10.793770790100098,0.9821927547454834,1.2042579650878906,0.1538071483373642,0.8170322179794312,-0.8725088238716125,0.18544124066829681,-0.6462578177452087,-0.12281126528978348,-0.7662307620048523,0.9683248400688171,-0.602729082107544,0.2377670258283615,0.0782330259680748,-1.7901556491851807,0.21015538275241852,-0.5230874419212341,0.0,0.06749515980482101,0.2991262674331665,-0.5338253378868103,3.861029863357544,0.7347768545150757,0.38196122646331787,-0.012271846644580364,0.32520392537117004,0.0,0.0,0.0,0.0,0.0,0.0
1769709164752442703,0.024695109511283963,0.12600627311503265,0.046208695693886664,-1.415461778640747,0.19373153150081635,1.2077676057815552,4.099342346191406,-3.3095808029174805,-1.6593093872070312,-10.29635238647461,0.7912721037864685,1.0208935737609863,0.21271201968193054,1.0504701137542725,-0.5296762585639954,0.29016098380088806,-0.6963999271392822,0.09256546199321747,-0.3685449957847595,1.3157912492752075,-0.7609158158302307,0.3405437469482422,0.11198060214519501,-1.765612006187439,0.23316508531570435,-0.5307573676109314,0.0,0.006135923322290182,0.11351457983255386,-0.5691068768501282,4.146350383758545,0.8068739175796509,0.2070874124765396,0.02454369328916073,0.951068103313446,0.0,0.0,0.0,0.0,0.0,0.0
1769709164757594449,0.024695109511283963,0.12600627311503265,0.046208695693886664,-1.4346604347229004,0.25656336545944214,1.2496556043624878,3.4372079372406006,-3.048872232437134,-0.6445251703262329,-10.156725883483887,0.6017594337463379,0.7116174101829529,0.24216444790363312,0.9730210900306702,-0.4285406768321991,0.21162118017673492,-0.8745937347412109,-0.11329419165849686,-0.6890934109687805,1.394476056098938,-0.7283973693847656,0.11351457983255386,-0.00920388475060463,-1.713456630706787,0.1871456652879715,-0.4832039773464203,0.0,0.1595340073108673,-0.055223312228918076,-0.699495255947113,4.273670673370361,0.9249904751777649,0.07976700365543365,0.0,0.7608544826507568,0.0,0.0,0.0,0.0,0.0,0.0
1769709164762441126,0.030126046042581334,0.15489048405173125,0.010576847950944393,-1.4887657165527344,0.25656336545944214,1.2077676057815552,3.7742745876312256,-2.957242488861084,-0.41311320662498474,-10.365074157714844,0.24398908019065857,-0.4243553578853607,0.25961774587631226,0.6490443348884583,-0.49882131814956665,0.0970839411020279,-0.7642755508422852,-0.09623602777719498,-0.9650735855102539,1.320646047592163,-0.686320424079895,0.09050486981868744,-0.08436894416809082,-1.667437195777893,0.37275734543800354,0.11504856497049332,-0.07363107800483704,0.055223312228918076,-0.1902136206626892,-0.8007379770278931,4.833573818206787,1.0584467649459839,0.6872234344482422,-0.055223312228918076,0.503145694732666,0.0,0.0,0.0,0.0,0.0,0.0
