1769810708440809671,0.09981167316436768,-0.0015008816262707114,0.37291133403778076,0.0010744789615273476,-0.03943973407149315,-0.00024568644585087895,0.9992213249206543,0.05700832977890968,0.52840656042099,-1.1107815504074097,-0.06390219181776047,0.5243528485298157,-1.1098065376281738,-0.04121445119380951,0.2801714241504669,-1.109904170036316,0.052726272493600845,0.28266942501068115,-1.1002163887023926
1769810708445810076,0.0993337333202362,-0.0014961728593334556,0.3728001117706299,0.0010694210650399327,-0.03963238373398781,-0.0002458708477206528,0.9992137551307678,0.05698417127132416,0.5275020599365234,-1.1107434034347534,-0.06387854367494583,0.523451566696167,-1.1097760200500488,-0.04123507812619209,0.27932897210121155,-1.1100690364837646,0.052747681736946106,0.28185856342315674,-1.100439429283142
1769810708450810332,0.09901835024356842,-0.001493070856668055,0.3727210760116577,0.0010661454871296883,-0.03977028280496597,-0.0002460521354805678,0.9992082715034485,0.056968189775943756,0.5269342660903931,-1.1107345819473267,-0.06386294960975647,0.5228859782218933,-1.1097718477249146,-0.04125003144145012,0.2788391411304474,-1.1102805137634277,0.052763231098651886,0.2813902497291565,-1.1006901264190674
1769810708455900024,0.09855250269174576,-0.0014884500997141004,0.37258702516555786,0.0010613366030156612,-0.04000626504421234,-0.00024627879611216486,0.999198853969574,0.056944530457258224,0.5261899828910828,-1.1107836961746216,-0.06384015828371048,0.5221455693244934,-1.1098296642303467,-0.04127579182386398,0.27831751108169556,-1.1109079122543335,0.052790671586990356,0.2809009850025177,-1.101375699043274
1769810708460947986,0.09824759513139725,-0.001485450193285942,0.37248048186302185,0.001058052177540958,-0.04017598181962967,-0.00024590466637164354,0.9991919994354248,0.05692944675683975,0.5258089900016785,-1.1109683513641357,-0.06382597237825394,0.5217675566673279,-1.1100225448608398,-0.04129510745406151,0.2781205177307129,-1.1115814447402954,0.05281328782439232,0.28072279691696167,-1.102083444595337
1769810708465809548,0.09780130535364151,-0.0014808379346504807,0.3722749352455139,0.0010529241990298033,-0.04043828696012497,-0.00024551735259592533,0.9991814494132996,0.05690914765000343,0.5255279541015625,-1.1117457151412964,-0.06380622833967209,0.5214911103248596,-1.110814094543457,-0.0413300096988678,0.27811679244041443,-1.1131633520126343,0.05285542830824852,0.2807524800300598,-1.1037232875823975
1769810708470834749,0.09751377999782562,-0.0014776240568608046,0.3720937967300415,0.001049451413564384,-0.04062333703041077,-0.00024550213129259646,0.9991739392280579,0.05689717456698418,0.5256099104881287,-1.1127197742462158,-0.06379424035549164,0.5215763449668884,-1.1117991209030151,-0.041358985006809235,0.2784007787704468,-1.1147682666778564,0.05289055034518242,0.28106316924095154,-1.1053720712661743
1769810708475811009,0.09710530191659927,-0.0014725083019584417,0.37172627449035645,0.0010445107473060489,-0.040926992893218994,-0.00024604733334854245,0.9991615414619446,0.05688134953379631,0.5263271927833557,-1.1151543855667114,-0.06377800554037094,0.5222981572151184,-1.1142507791519165,-0.04141392558813095,0.27946147322654724,-1.1183629035949707,0.052955664694309235,0.282172292470932,-1.1090415716171265
1769810708480982815,0.09685360640287399,-0.001468842150643468,0.371396541595459,0.0010408906964585185,-0.04127439856529236,-0.00024753232719376683,0.9991472959518433,0.056865058839321136,0.528022050857544,-1.1191508769989014,-0.06376077234745026,0.523998498916626,-1.1182628870010376,-0.041485805064439774,0.281564325094223,-1.123876929283142,0.053035132586956024,0.28433650732040405,-1.1146432161331177
1769810708485860380,0.09662189334630966,-0.0014649385120719671,0.37098467350006104,0.0010403572814539075,-0.04153425246477127,-0.0002491585910320282,0.9991365075111389,0.056850265711545944,0.5298431515693665,-1.122874140739441,-0.0637420192360878,0.5258345007896423,-1.1220015287399292,-0.04154418408870697,0.28367096185684204,-1.1288381814956665,0.05309249460697174,0.286492258310318,-1.119670033454895
1769810708491130384,0.09631957113742828,-0.0014587402110919356,0.3701828122138977,0.0010432654526084661,-0.041828036308288574,-0.00025171309243887663,0.9991242289543152,0.05682558938860893,0.53250652551651,-1.1277860403060913,-0.06370523571968079,0.5285308957099915,-1.1270153522491455,-0.04160973057150841,0.28650981187820435,-1.1350873708724976,0.05314410477876663,0.28938934206962585,-1.1259914636611938
1769810708495927640,0.09608234465122223,-0.0014522462151944637,0.3691157102584839,0.0010530654108151793,-0.04237544164061546,-0.0002571771910879761,0.9991011619567871,0.056772202253341675,0.538792073726654,-1.1391459703445435,-0.06362377107143402,0.5348853468894958,-1.1386874914169312,-0.04169284179806709,0.2927878797054291,-1.14772367477417,0.05318475142121315,0.2957754135131836,-1.1387546062469482
1769810708500834792,0.09596888720989227,-0.0014476408250629902,0.3682154715061188,0.0010642842389643192,-0.04285517334938049,-0.0002620641025714576,0.9990807175636292,0.0567450188100338,0.5453900098800659,-1.1518709659576416,-0.06358280777931213,0.5415354371070862,-1.1516131162643433,-0.041669707745313644,0.2994379699230194,-1.159794569015503,0.05310017988085747,0.3025047779083252,-1.150924801826477
1769810708505800807,0.09586378186941147,-0.001440222724340856,0.366556316614151,0.0010880532208830118,-0.04374655336141586,-0.00027133780531585217,0.9990420341491699,0.05671338364481926,0.559077799320221,-1.1792551279067993,-0.06353691965341568,0.5553086996078491,-1.1792545318603516,-0.04141923785209656,0.3135945796966553,-1.1839715242385864,0.052685949951410294,0.3167807459831238,-1.1752763986587524
1769810708510811965,0.09583231806755066,-0.0014349297853186727,0.3652419149875641,0.001107612974010408,-0.04444371536374092,-0.00027858998510055244,0.999011218547821,0.056692853569984436,0.5704312920570374,-1.2024277448654175,-0.06350920349359512,0.5667237043380737,-1.2025717496871948,-0.0411035418510437,0.32559865713119507,-1.2037769556045532,0.05221344158053398,0.32885947823524475,-1.1952117681503296
1769810708515811572,0.09583452343940735,-0.0014265576610341668,0.3629651367664337,0.0011364861857146025,-0.045622434467077255,-0.0002911443589255214,0.9989580512046814,0.056642450392246246,0.5900610089302063,-1.2429856061935425,-0.06341398507356644,0.586452066898346,-1.2433083057403564,-0.04044360667467117,0.34676915407180786,-1.2378665208816528,0.051276348531246185,0.35012882947921753,-1.2295045852661133
1769810708520813813,0.09586682915687561,-0.0014208274660632014,0.36124393343925476,0.0011552406940609217,-0.04649725928902626,-0.0003000731812790036,0.9989176988601685,0.05653955042362213,0.6044256091117859,-1.2728556394577026,-0.06325472146272659,0.6008859872817993,-1.2732737064361572,-0.03965216875076294,0.363016813993454,-1.2613072395324707,0.05026501789689064,0.3663857877254486,-1.2531979084014893
1769810708525811371,0.09592188149690628,-0.0014150574570521712,0.35936152935028076,0.0011741850757971406,-0.04744177684187889,-0.00030904478626325727,0.9988732933998108,0.056331198662519455,0.6194618940353394,-1.3042134046554565,-0.06297170370817184,0.6159943342208862,-1.3047093152999878,-0.038444049656391144,0.3809535503387451,-1.2838903665542603,0.04880208149552345,0.38425716757774353,-1.276173710823059
1769810708530802378,0.09603428840637207,-0.0014061786932870746,0.3562574088573456,0.0012006310280412436,-0.04893866926431656,-0.00032292871037498116,0.9988009929656982,0.055743467062711716,0.6426277756690979,-1.352822184562683,-0.06223062798380852,0.6392755508422852,-1.3534070253372192,-0.036442335695028305,0.40949976444244385,-1.3186715841293335,0.04640600457787514,0.4126448631286621,-1.3115187883377075
1769810708535862910,0.09616689383983612,-0.001396707957610488,0.3528541624546051,0.001221271464601159,-0.05045408755540848,-0.00033811305183917284,0.9987255930900574,0.05473599582910538,0.6657595634460449,-1.4019137620925903,-0.061010800302028656,0.662534236907959,-1.4025602340698242,-0.03512347489595413,0.43763259053230286,-1.3580929040908813,0.04475227743387222,0.44068437814712524,-1.3510887622833252
1769810708540812483,0.09626607596874237,-0.0013901230413466692,0.3504280149936676,0.001233577262610197,-0.05146598815917969,-0.00034844278707168996,0.9986739158630371,0.05378337204456329,0.6808751821517944,-1.4342724084854126,-0.05989222228527069,0.6777403354644775,-1.434946060180664,-0.03453659638762474,0.4559253454208374,-1.3854140043258667,0.04397290199995041,0.4589307904243469,-1.378380298614502
1769810708545809685,0.09643549472093582,-0.0013791831443086267,0.3465571701526642,0.001234229188412428,-0.05299916863441467,-0.00036795082269236445,0.9985937476158142,0.051906097680330276,0.7028118371963501,-1.4815245866775513,-0.05767786502838135,0.6998304128646851,-1.482228398323059,-0.03368012234568596,0.4829978346824646,-1.4244502782821655,0.04276646673679352,0.48613283038139343,-1.416792869567871
1769810708551131127,0.09655840694904327,-0.0013725516619160771,0.3438372015953064,0.0012525164056569338,-0.05448807775974274,-0.0003791039634961635,0.9985135793685913,0.049374911934137344,0.7235150337219238,-1.526627779006958,-0.0548495277762413,0.7206818461418152,-1.5273332595825195,-0.033175256103277206,0.508557915687561,-1.463103175163269,0.04213271290063858,0.5114838480949402,-1.4557894468307495
1769810708555810152,0.0966893807053566,-0.0013657740782946348,0.3410132825374603,0.001259144744835794,-0.05496840178966522,-0.00038265931652858853,0.9984872341156006,0.0483846589922905,0.7300984859466553,-1.5410726070404053,-0.0537584163248539,0.7273148894309998,-1.5417941808700562,-0.0330873467028141,0.5166292786598206,-1.4759442806243896,0.04201040044426918,0.519496500492096,-1.4686808586120605
1769810708560833105,0.09690534323453903,-0.001351352664642036,0.33659011125564575,0.0012102520558983088,-0.05636894330382347,-0.00041262878221459687,0.9984092116355896,0.04510974511504173,0.7488704919815063,-1.582122564315796,-0.04994373023509979,0.7462666630744934,-1.5830800533294678,-0.03295612707734108,0.5393658876419067,-1.5137079954147339,0.04148522764444351,0.5430858731269836,-1.5034189224243164
1769810708565810095,0.09714286774396896,-0.0013431356055662036,0.3319658935070038,0.0012927536154165864,-0.05764611437916756,-0.0004047234542667866,0.998336136341095,0.04097873717546463,0.7661783695220947,-1.6194586753845215,-0.04577070102095604,0.7636376619338989,-1.620769739151001,-0.032798297703266144,0.560869038105011,-1.5466303825378418,0.04132939502596855,0.5643388628959656,-1.5390275716781616
1769810708570812526,0.09731050580739975,-0.0013373648980632424,0.32879355549812317,0.001347624696791172,-0.05836501345038414,-0.00039990831282921135,0.9982942938804626,0.03791991248726845,0.7768480181694031,-1.6420059204101562,-0.04267868772149086,0.7743276357650757,-1.6436399221420288,-0.03293607011437416,0.5739122629165649,-1.5693024396896362,0.04141869395971298,0.5773492455482483,-1.562812328338623
1769810708575784130,0.09757648408412933,-0.0013283860171213746,0.32391926646232605,0.0014284400967881083,-0.059196457266807556,-0.00039394819759763777,0.9982452392578125,0.03296676650643349,0.7916402816772461,-1.672041893005371,-0.03762524574995041,0.7891074419021606,-1.674263834953308,-0.03337408974766731,0.5918759703636169,-1.603689193725586,0.041741993278265,0.595293402671814,-1.5980451107025146
1769810708580818942,0.09776388853788376,-0.001322232186794281,0.3206006586551666,0.0014822713565081358,-0.05956602096557617,-0.00039047771133482456,0.9982231855392456,0.02946854569017887,0.8007660508155823,-1.689483404159546,-0.03403341770172119,0.7981940507888794,-1.6921544075012207,-0.03376976400613785,0.6028798818588257,-1.626512885093689,0.04204300418496132,0.6062799692153931,-1.6210589408874512
1769810708585815138,0.09795982390642166,-0.001315977657213807,0.3172345459461212,0.0015640348428860307,-0.05981184169650078,-0.0003857160627376288,0.9982083439826965,0.024043405428528786,0.8135223388671875,-1.7115180492401123,-0.028434880077838898,0.8108456134796143,-1.7149333953857422,-0.03446191921830177,0.6179754137992859,-1.6601431369781494,0.042574193328619,0.6213259100914001,-1.6546047925949097
1769810708590814375,0.0982712134718895,-0.001306451391428709,0.31210941076278687,0.0016196469077840447,-0.059755634516477585,-0.00038274700636975467,0.9982116222381592,0.020379401743412018,0.821509063243866,-1.7234174013137817,-0.02463708631694317,0.8187338709831238,-1.7273691892623901,-0.034969475120306015,0.6271178722381592,-1.6820039749145508,0.04296422004699707,0.6304183602333069,-1.676237940788269
1769810708595800110,0.09860486537218094,-0.0012968317605555058,0.3069041669368744,0.0016765639884397388,-0.05951371416449547,-0.00037983315996825695,0.99822598695755,0.016732798889279366,0.8291523456573486,-1.7331525087356567,-0.02084476314485073,0.8262576460838318,-1.7376669645309448,-0.035503894090652466,0.6355376243591309,-1.7033512592315674,0.0433737114071846,0.6387782096862793,-1.6972696781158447
1769810708600889879,0.09884098917245865,-0.0012904471950605512,0.30339938402175903,0.001765444059856236,-0.05878392234444618,-0.00037521927151829004,0.9982690811157227,0.011432575061917305,0.8401296734809875,-1.7435270547866821,-0.01530799362808466,0.8370233774185181,-1.748927354812622,-0.036341965198516846,0.6467911005020142,-1.7342664003372192,0.0440104715526104,0.6499369144439697,-1.72762930393219
1769810708605810084,0.09921696782112122,-0.001281124074012041,0.2980971038341522,0.0018620812334120274,-0.057588644325733185,-0.00036986335180699825,0.9983385801315308,0.006505571771413088,0.8507111072540283,-1.7492142915725708,-0.010124776512384415,0.8473406434059143,-1.7554329633712769,-0.03721727430820465,0.6563930511474609,-1.7637943029403687,0.04465961083769798,0.6594609022140503,-1.756604790687561
1769810708610809164,0.09962160140275955,-0.0012721962993964553,0.292751669883728,0.001931038685142994,-0.05651526898145676,-0.00036555228871293366,0.9983997941017151,0.003546550404280424,0.8576786518096924,-1.7507466077804565,-0.006989330053329468,0.8541155457496643,-1.7574975490570068,-0.0378156341612339,0.6618573665618896,-1.7826688289642334,0.04509485140442848,0.6648919582366943,-1.7751522064208984
1769810708615837363,0.09990880638360977,-0.0012664878740906715,0.28916898369789124,0.0020403109956532717,-0.05448216199874878,-0.0003576792369130999,0.9985125660896301,-0.0002758206974249333,0.8680471777915955,-1.7496590614318848,-0.0029022754170000553,0.864201545715332,-1.7572575807571411,-0.038729749619960785,0.6686804890632629,-1.809769630432129,0.04575108364224434,0.6716963648796082,-1.8018434047698975
1769810708620804677,0.1002107709646225,-0.0012609848054125905,0.2855755686759949,0.0021168754901736975,-0.05283859372138977,-0.0003516118158586323,0.9986007809638977,-0.002348951995372772,0.8748448491096497,-1.7466681003570557,-0.0006610858254134655,0.8708523511886597,-1.754858136177063,-0.039347294718027115,0.6723225712776184,-1.8270281553268433,0.04618832841515541,0.6753425598144531,-1.8188732862472534
1769810708625806330,0.1006932482123375,-0.001253147958777845,0.2801729142665863,0.0021961145102977753,-0.05096246302127838,-0.00034498737659305334,0.9986981153488159,-0.003977034240961075,0.8814641833305359,-1.741790533065796,0.0011260266182944179,0.8773735165596008,-1.750586986541748,-0.03996940702199936,0.6752544641494751,-1.843639612197876,0.046624042093753815,0.6782879829406738,-1.8352811336517334
1769810708630812160,0.10103263705968857,-0.0012423868756741285,0.276580810546875,0.002250588033348322,-0.047765541821718216,-0.00032613633084110916,0.9988560080528259,-0.005477311555296183,0.8913549780845642,-1.7348371744155884,0.0028687315061688423,0.8868077993392944,-1.7406589984893799,-0.040789708495140076,0.6784746646881104,-1.867372989654541,0.047403689473867416,0.6815462708473206,-1.8588204383850098
1769810708635813131,0.10153332352638245,-0.0012202664511278272,0.27136293053627014,0.0022047758102416992,-0.04469223693013191,-0.00029462159727700055,0.9989983439445496,-0.006415680516511202,0.9040163159370422,-1.7488354444503784,0.00394408917054534,0.8982870578765869,-1.7470415830612183,-0.04145434498786926,0.6814670562744141,-1.8899829387664795,0.04839188605546951,0.684594988822937,-1.8813878297805786
1769810708640982640,0.10186155885457993,-0.0012062888126820326,0.2680072486400604,0.00218053231947124,-0.04182657599449158,-0.00026375564630143344,0.9991225004196167,-0.007241259794682264,0.9190212488174438,-1.7766547203063965,0.004807949066162109,0.9124494194984436,-1.770664095878601,-0.042167019098997116,0.6844199895858765,-1.9115411043167114,0.049345962703228,0.6876059770584106,-1.9029014110565186
1769810708645812431,0.10234858840703964,-0.0011862004175782204,0.2631589472293854,0.002173221670091152,-0.039998721331357956,-0.00024350651074200869,0.9991973638534546,-0.007779323495924473,0.9297402501106262,-1.7992420196533203,0.00533750606700778,0.9228118658065796,-1.7916823625564575,-0.042656730860471725,0.6863020658493042,-1.9252874851226807,0.04996093362569809,0.6895257830619812,-1.9166158437728882
1769810708650810750,0.10267076641321182,-0.0011732798302546144,0.26005247235298157,0.0021708551794290543,-0.038221508264541626,-0.00022344951867125928,0.9992669224739075,-0.008319617249071598,0.940665066242218,-1.8233728408813477,0.005852213129401207,0.9335170388221741,-1.8149023056030273,-0.043150801211595535,0.6880815625190735,-1.9385029077529907,0.050559092313051224,0.691341757774353,-1.9297981262207031
1769810708655810961,0.10315199941396713,-0.0011544448789209127,0.25558409094810486,0.0021733869798481464,-0.03563155233860016,-0.00019365463231224567,0.999362587928772,-0.009139441885054111,0.9569334387779236,-1.8604366779327393,0.0066136559471488,0.9496474266052246,-1.8514149188995361,-0.04389054328203201,0.6905301213264465,-1.9573160409927368,0.051426567137241364,0.6938421130180359,-1.948560118675232
1769810708660810285,0.1036326214671135,-0.0011361398501321673,0.2513525187969208,0.0021774200722575188,-0.033947788178920746,-0.00017399292846675962,0.999421238899231,-0.009688109159469604,0.9674520492553711,-1.8848165273666382,0.007115524727851152,0.9601619243621826,-1.8757730722427368,-0.04437679424881935,0.6920026540756226,-1.969164252281189,0.05198495835065842,0.6953471302986145,-1.9603745937347412
1769810708665810605,0.10395380109548569,-0.001124173286370933,0.24866575002670288,0.0021848585456609726,-0.03147915378212929,-0.0001448991388315335,0.9995020031929016,-0.010504888370633125,0.9824758172035217,-1.9199588298797607,0.007855750620365143,0.9752575755119324,-1.9111745357513428,-0.04508832469582558,0.6939711570739746,-1.9858862161636353,0.0527922585606575,0.6973609924316406,-1.9770474433898926
1769810708670974275,0.10427629947662354,-0.0011123691219836473,0.24608902633190155,0.002189883729442954,-0.02986915223300457,-0.00012585474178195,0.9995514154434204,-0.011039044708013535,0.9919014573097229,-1.9421298503875732,0.008336322382092476,0.9847604036331177,-1.933626413345337,-0.04554707184433937,0.6951274275779724,-1.9963297843933105,0.05330921709537506,0.6985453367233276,-1.9874601364135742
1769810708675851181,0.10476374626159668,-0.0010949325514957309,0.24243512749671936,0.00219648121856153,-0.027507325634360313,-9.800282714422792e-05,0.99961918592453,-0.011814344674348831,1.0050811767578125,-1.9732248783111572,0.009029191918671131,0.9980732798576355,-1.9652109146118164,-0.04620601236820221,0.6966400742530823,-2.0109286308288574,0.05404980480670929,0.7000969052314758,-2.002016544342041
1769810708680852448,0.10509201139211655,-0.0010834659915417433,0.24014180898666382,0.002199852140620351,-0.025968192145228386,-8.001424430403858e-05,0.9996603727340698,-0.01230996660888195,1.0132224559783936,-1.99246346950531,0.009469150565564632,1.0063047409057617,-1.9847877025604248,-0.04662342369556427,0.6975122094154358,-2.01995587348938,0.05451878905296326,0.7009929418563843,-2.011018753051758
1769810708685812195,0.10542359948158264,-0.0010721132857725024,0.23796409368515015,0.002202184870839119,-0.02445826306939125,-6.257764471229166e-05,0.9996984004974365,-0.012785798870027065,1.0208570957183838,-2.010507822036743,0.009889163076877594,1.0140259265899658,-2.0031633377075195,-0.04702155664563179,0.6982858777046204,-2.0284230709075928,0.05496653541922569,0.7017888426780701,-2.019463539123535
1769810708690810317,0.10609863698482513,-0.0010497369803488255,0.23396192491054535,0.0022034968715161085,-0.022251171991229057,-3.763102358789183e-05,0.9997499585151672,-0.01345719676464796,1.031389594078064,-2.0353708267211914,0.010477214120328426,1.0246762037277222,-2.0284934043884277,-0.04757913574576378,0.6992800831794739,-2.0400726795196533,0.05559482425451279,0.7028135657310486,-2.031085729598999
1769810708695811409,0.10644302517175674,-0.0010387081420049071,0.23213866353034973,0.0022019827738404274,-0.020114999264478683,-1.4318657122203149e-05,0.9997952580451965,-0.01407400518655777,1.0408810377120972,-2.0577051639556885,0.011012275703251362,1.0342681407928467,-2.0512490272521973,-0.04808561131358147,0.7000994086265564,-2.050478219985962,0.05616733804345131,0.7036599516868591,-2.041471242904663
1769810708700816884,0.10679256170988083,-0.0010277910623699427,0.23043502867221832,0.0021993734408169985,-0.01873224414885044,2.0609131468063424e-07,0.9998221397399902,-0.014452771283686161,1.0466663837432861,-2.0712547302246094,0.011338001117110252,1.04011070728302,-2.065052032470703,-0.048393040895462036,0.7005624771118164,-2.0567307472229004,0.05651579424738884,0.7041392922401428,-2.047715187072754
1769810708705806978,0.10732728987932205,-0.0010116489138454199,0.22810454666614532,0.0021930939983576536,-0.016722546890378,2.0317198504926637e-05,0.9998577833175659,-0.014969833195209503,1.0545841455459595,-2.0896711349487305,0.011778675019741058,1.048101544380188,-2.0838091373443604,-0.048806510865688324,0.7011507749557495,-2.0650954246520996,0.056985657662153244,0.704749345779419,-2.0560741424560547
1769810708710968587,0.10769138485193253,-0.0010010689729824662,0.22670064866542816,0.0021874031517654657,-0.01542730163782835,3.252286842325702e-05,0.9998785853385925,-0.015279549174010754,1.0593886375427246,-2.1007375717163086,0.012040146626532078,1.0529471635818481,-2.095078229904175,-0.04904943332076073,0.7014843821525574,-2.070007562637329,0.05726230889558792,0.7050957679748535,-2.0609872341156006
1769810708715821518,0.10824945569038391,-0.0009855830576270819,0.2248186618089676,0.0021769225131720304,-0.013555662706494331,4.888333205599338e-05,0.9999057650566101,-0.015689892694354057,1.0659329891204834,-2.1156089305877686,0.01238299161195755,1.0595440864562988,-2.110220193862915,-0.049363765865564346,0.7019180059432983,-2.076402425765991,0.057620611041784286,0.7055462598800659,-2.067389726638794
1769810708720813927,0.10862911492586136,-0.0009756576619111001,0.2237115353345871,0.002169101731851697,-0.012361085042357445,5.844913175678812e-05,0.9999212622642517,-0.01592687889933586,1.0698840618133545,-2.124418020248413,0.012578201480209827,1.063524842262268,-2.1191887855529785,-0.0495406836271286,0.7021820545196533,-2.080045461654663,0.05782172456383705,0.7058195471763611,-2.0710408687591553
1769810708725810531,0.10920488834381104,-0.0009616310126148164,0.22226381301879883,0.0021612136624753475,-0.011222111992537975,6.707266584271565e-05,0.9999346733093262,-0.016135115176439285,1.0735318660736084,-2.1323704719543457,0.012746038846671581,1.067198634147644,-2.1272847652435303,-0.04969450831413269,0.7024595737457275,-2.083249092102051,0.057995062321424484,0.706104040145874,-2.0742523670196533
1769810708730929223,0.10958842188119888,-0.0009528966620564461,0.2214341014623642,0.0021492475643754005,-0.00965056847780943,7.810740498825908e-05,0.9999511241912842,-0.016393443569540977,1.0784823894500732,-2.1427338123321533,0.012948242947459221,1.0721824169158936,-2.1378369331359863,-0.049889348447322845,0.7029745578765869,-2.087366819381714,0.05821213498711586,0.706626832485199,-2.078382730484009
1769810708735992999,0.11015959829092026,-0.0009410003549419343,0.22038555145263672,0.002137750154361129,-0.008260655216872692,8.535398228559643e-05,0.9999635815620422,-0.016585735604166985,1.0828502178192139,-2.1512999534606934,0.013095718808472157,1.076580286026001,-2.1465578079223633,-0.050049349665641785,0.7036424279212952,-2.0907363891601562,0.05838374048471451,0.7073047757148743,-2.0817689895629883
1769810708740870760,0.1105337142944336,-0.000934236275497824,0.21981310844421387,0.002129232045263052,-0.0070325275883078575,8.937755774240941e-05,0.9999729990959167,-0.0167258121073246,1.0866384506225586,-2.1582465171813965,0.013194819912314415,1.0803918838500977,-2.153620958328247,-0.05017975717782974,0.7043803930282593,-2.09333872795105,0.05851100757718086,0.7080524563789368,-2.084386110305786
1769810708745812406,0.11107613146305084,-0.0009249154827557504,0.2191360890865326,0.002123096026480198,-0.006289876066148281,9.106969810090959e-05,0.9999779462814331,-0.016801903024315834,1.0888299942016602,-2.162062406539917,0.013247756287455559,1.0825996398925781,-2.1575047969818115,-0.050248224288225174,0.704857587814331,-2.094625949859619,0.058574359863996506,0.7085347175598145,-2.0856857299804688
1769810708750934668,0.11142535507678986,-0.0009190400596708059,0.21880334615707397,0.0021158915478736162,-0.00560535816475749,9.193374717142433e-05,0.9999820590019226,-0.016869880259037018,1.0907566547393799,-2.1652512550354004,0.013298791833221912,1.0845437049865723,-2.1607558727264404,-0.050301551818847656,0.705316960811615,-2.0955545902252197,0.05862167477607727,0.7089985013008118,-2.086629867553711
1769810708755812571,0.11193244159221649,-0.0009107330697588623,0.21847502887248993,0.002102599246427417,-0.004696904681622982,9.225497342413291e-05,0.9999867677688599,-0.016963433474302292,1.0931811332702637,-2.1688852310180664,0.01338006928563118,1.0869965553283691,-2.164475440979004,-0.05035339295864105,0.706014096736908,-2.0963337421417236,0.058667100965976715,0.7096986174583435,-2.0874345302581787
1769810708760813974,0.11226043850183487,-0.0009053690591827035,0.2183646261692047,0.002091863425448537,-0.004176244139671326,9.169273835141212e-05,0.9999890923500061,-0.017022807151079178,1.0945110321044922,-2.1705639362335205,0.013440464623272419,1.0883477926254272,-2.1662070751190186,-0.05037141218781471,0.7065101861953735,-2.0964837074279785,0.05868201330304146,0.7101958990097046,-2.087606906890869
1769810708765813835,0.11273841559886932,-0.0008975969394668937,0.21835510432720184,0.0020734239369630814,-0.0035093012265861034,8.960620471043512e-05,0.9999917149543762,-0.017108842730522156,1.0960906744003296,-2.172043561935425,0.01354119461029768,1.0899622440338135,-2.167759418487549,-0.050376445055007935,0.7072738409042358,-2.09614634513855,0.05868232995271683,0.7109604477882385,-2.0873095989227295
1769810708770780338,0.11304856836795807,-0.0008924964349716902,0.2184474915266037,0.002060710685327649,-0.0031257055234164,8.745285595068708e-05,0.9999929666519165,-0.017166201025247574,1.0968767404556274,-2.172405958175659,0.013611597009003162,1.0907738208770752,-2.1681671142578125,-0.05036797747015953,0.707766592502594,-2.0955381393432617,0.058665283024311066,0.711452841758728,-2.0867319107055664
1769810708775922533,0.11350223422050476,-0.0008848481229506433,0.21872763335704803,0.002041849307715893,-0.002635793760418892,8.31985889817588e-05,0.9999944567680359,-0.017255177721381187,1.0976660251617432,-2.1720528602600098,0.013720370829105377,1.0916049480438232,-2.1678779125213623,-0.05033941939473152,0.7084758281707764,-2.0940682888031006,0.0586119070649147,0.7121599912643433,-2.085312604904175
1769810708780917875,0.11394663155078888,-0.0008773148874752223,0.21916885673999786,0.0020245276391506195,-0.002249913988634944,7.82679344411008e-05,0.9999954104423523,-0.017348280176520348,1.0980414152145386,-2.170668601989746,0.013828292489051819,1.0920219421386719,-2.166550636291504,-0.05029429495334625,0.7091810703277588,-2.0919761657714844,0.058525439351797104,0.7128589153289795,-2.08327317237854
1769810708785811176,0.11424019187688828,-0.0008722646161913872,0.2195475995540619,0.0020128232426941395,-0.0020506796427071095,7.436238956870511e-05,0.9999958872795105,-0.017410073429346085,1.0980846881866455,-2.1691946983337402,0.01390087977051735,1.092096209526062,-2.1651134490966797,-0.05025418847799301,0.7096639275550842,-2.090259313583374,0.05845178663730621,0.7133365869522095,-2.081594467163086
1769810708790831074,0.11453206092119217,-0.0008671825635246933,0.21999096870422363,0.001994894817471504,-0.0018335174536332488,6.766371370758861e-05,0.9999963045120239,-0.017502738162875175,1.09784734249115,-2.1661932468414307,0.014011446386575699,1.0919101238250732,-2.162165641784668,-0.05017910525202751,0.7104040384292603,-2.087224006652832,0.05831855908036232,0.7140674591064453,-2.078620433807373
1769810708795810766,0.1149674728512764,-0.0008594858809374273,0.22077149152755737,0.001982646994292736,-0.001739894156344235,6.269023288041353e-05,0.999996542930603,-0.01756439171731472,1.097494125366211,-2.1636877059936523,0.014086210168898106,1.091593623161316,-2.1596951484680176,-0.05011926218867302,0.7109052538871765,-2.0849061012268066,0.058215294033288956,0.7145615816116333,-2.076345443725586
1769810708800811090,0.115256667137146,-0.0008542980067431927,0.2213655710220337,0.00196376396343112,-0.0016706641763448715,5.45523980690632e-05,0.9999966621398926,-0.017655938863754272,1.0966801643371582,-2.1592049598693848,0.014199187979102135,1.0908384323120117,-2.155263900756836,-0.050014857202768326,0.7116619944572449,-2.0809993743896484,0.0580395944416523,0.7153061628341675,-2.072507381439209
1769810708805810041,0.11568976193666458,-0.0008464165148325264,0.2223605066537857,0.0019508060067892075,-0.0016686172457411885,4.8725509259384125e-05,0.9999967217445374,-0.017716199159622192,1.0959585905075073,-2.155761957168579,0.01427486538887024,1.090158224105835,-2.1518547534942627,-0.049936044961214066,0.7121680974960327,-2.0781257152557373,0.057909682393074036,0.715803325176239,-2.0696816444396973
