1769810707625931730,1.6789921522140503,-0.12134769558906555,7.223071098327637,-1.7067906856536865,-0.3561762869358063,6.914166450500488,4.518322467803955,3.8707921504974365,10.668642044067383,-4.570009231567383,3.8490891456604004,10.354398727416992
1769810707630841338,1.68507981300354,-0.14289426803588867,7.235816955566406,-1.7128114700317383,-0.3775368928909302,6.926427841186523,4.51715087890625,3.8446762561798096,10.67672348022461,-4.569383144378662,3.823476791381836,10.362178802490234
1769810707635854998,1.6952202320098877,-0.17264382541179657,7.249530792236328,-1.7226287126541138,-0.4069998860359192,6.940280437469482,4.513073921203613,3.806175708770752,10.679620742797852,-4.566494464874268,3.785978078842163,10.365324020385742
1769810707640877070,1.7001169919967651,-0.1884881854057312,7.2556586265563965,-1.727196455001831,-0.4225436747074127,6.947318077087402,4.510161876678467,3.784952402114868,10.679731369018555,-4.564638614654541,3.7656593322753906,10.366061210632324
1769810707645835112,1.702898621559143,-0.1985405683517456,7.258691310882568,-1.7299730777740479,-0.43273454904556274,6.951076507568359,4.507323741912842,3.77227520942688,10.674796104431152,-4.562159061431885,3.7532970905303955,10.361793518066406
1769810707650824605,1.705876350402832,-0.2070290595293045,7.263408660888672,-1.732936978340149,-0.4410078525543213,6.956026077270508,4.504663467407227,3.7595460414886475,10.67138957977295,-4.559875011444092,3.741009473800659,10.358712196350098
1769810707655848509,1.7072230577468872,-0.21078495681285858,7.2638258934021,-1.7343614101409912,-0.4446443021297455,6.956602573394775,4.502233505249023,3.753213405609131,10.664422035217285,-4.557610988616943,3.734886407852173,10.352045059204102
1769810707660955029,1.7078601121902466,-0.21236754953861237,7.262717247009277,-1.735045075416565,-0.44607001543045044,6.955544948577881,4.499807834625244,3.7488017082214355,10.6574125289917,-4.55522346496582,3.730639934539795,10.345219612121582
1769810707665845319,1.707496166229248,-0.2131321281194687,7.258779525756836,-1.7347332239151,-0.4465905427932739,6.951661586761475,4.496142864227295,3.7436766624450684,10.64747142791748,-4.55148983001709,3.7256908416748047,10.335443496704102
1769810707670805959,1.705562949180603,-0.20967881381511688,7.2483720779418945,-1.732879877090454,-0.4427543878555298,6.94117546081543,4.492186546325684,3.742800235748291,10.633326530456543,-4.5474162101745605,3.724905014038086,10.321409225463867
1769810707675810717,1.7021228075027466,-0.20341680943965912,7.232543468475342,-1.7295540571212769,-0.4359988570213318,6.925152778625488,4.488007068634033,3.7445194721221924,10.617205619812012,-4.5430908203125,3.7266387939453125,10.305299758911133
1769810707680818761,1.696900725364685,-0.19652196764945984,7.2148237228393555,-1.724404215812683,-0.4286216199398041,6.907430171966553,4.483841419219971,3.7475783824920654,10.602933883666992,-4.538832664489746,3.7296831607818604,10.291011810302734
1769810707685809444,1.697232961654663,-0.19139936566352844,7.207325458526611,-1.7247962951660156,-0.4233778715133667,6.8997015953063965,4.4834747314453125,3.7510945796966553,10.595710754394531,-4.5384016036987305,3.733154773712158,10.283751487731934
1769810707690802632,1.6910741329193115,-0.1816367357969284,7.1793413162231445,-1.718753457069397,-0.4131113588809967,6.871809959411621,4.479122638702393,3.7541606426239014,10.57962703704834,-4.533950328826904,3.7361040115356445,10.267616271972656
1769810707695810256,1.6839100122451782,-0.17676866054534912,7.150168418884277,-1.7116729021072388,-0.40780210494995117,6.8428850173950195,4.47554349899292,3.7536823749542236,10.569321632385254,-4.530300617218018,3.73542857170105,10.257197380065918
1769810707700811321,1.6763869524002075,-0.167765811085701,7.117867946624756,-1.7041535377502441,-0.3984117805957794,6.811182975769043,4.472630977630615,3.7565033435821533,10.559844970703125,-4.5274271965026855,3.7380950450897217,10.247703552246094
1769810707705811942,1.6716527938842773,-0.16575975716114044,7.092076301574707,-1.6993579864501953,-0.39616742730140686,6.785924911499023,4.471391201019287,3.7550883293151855,10.555095672607422,-4.526318073272705,3.73654842376709,10.242997169494629
1769810707710933281,1.66579008102417,-0.16368184983730316,7.066941738128662,-1.6934236288070679,-0.39373019337654114,6.761293411254883,4.4695725440979,3.754317045211792,10.549344062805176,-4.524613857269287,3.735684394836426,10.237310409545898
1769810707715809703,1.660749077796936,-0.16312451660633087,7.046578407287598,-1.6883262395858765,-0.39282292127609253,6.74121618270874,4.467874050140381,3.7529590129852295,10.544633865356445,-4.52297830581665,3.734229803085327,10.232619285583496
