1769810707735811759,-0.0046240694960780395,-4.4899767783246884e-05,0.010579140217921695,-8.31072247819975e-06,-0.03019094280898571,-0.00014487396401818842,-0.00024337522336281836,-0.028440341353416443,0.07532862573862076,0.0007790037197992206,-0.029467547312378883,0.0760255828499794,0.0016015400178730488,-0.0003014483954757452,0.030016446486115456,-0.0013861744664609432,-1.8077709682984278e-05,0.02983660064637661
1769810707740812710,-0.005264577156302392,-4.890758429896781e-05,0.011604813067365917,-5.467215487442445e-06,-0.0335499607026577,-0.00015146855730563402,-0.0003224591491743922,-0.03314024209976196,0.08571738749742508,0.0008500058320350945,-0.0342370867729187,0.08635695278644562,0.0017634984105825424,-0.000764574739150703,0.03323904797434807,-0.0015364482533186674,-0.00046667459537275136,0.033062927424907684
1769810707745796683,-0.00613373448175161,-5.405771342197196e-05,0.013071631618973055,-4.160299340583151e-06,-0.038239262998104095,-0.00016024128126446158,-0.00043984464718960226,-0.039826758205890656,0.10063125938177109,0.0009539889288134873,-0.041022419929504395,0.10118173807859421,0.0019949497655034065,-0.001338787144050002,0.03779207915067673,-0.0017481764080002904,-0.0010237160604447126,0.037624768912792206
1769810707750812819,-0.006653135889890207,-5.6863605963018316e-05,0.01398113180519796,-4.749146683025174e-06,-0.04108486697077751,-0.00016515426978003234,-0.0005137220141477883,-0.04392684996128082,0.10981962829828262,0.001018806011416018,-0.04518245533108711,0.11031171679496765,0.002137030242010951,-0.0016628183657303452,0.040569450706243515,-0.0018767011351883411,-0.0013389759697020054,0.04040949419140816
1769810707755810071,-0.007348548799422726,-6.020161760788618e-05,0.015228121268636912,-7.350985470111482e-06,-0.044909439980983734,-0.00017122275312431157,-0.0006151142297312617,-0.04950907081365585,0.12232514470815659,0.0011069769971072674,-0.05084482952952385,0.12273374199867249,0.0023302787449210882,-0.00210203742608428,0.044336579740047455,-0.0020499101374298334,-0.001768333837389946,0.04418907314538956
1769810707760821885,-0.007961449447127834,-6.269814773680524e-05,0.016354193030539182,-1.0097136510012206e-05,-0.04724166914820671,-0.00017470434249844402,-0.0006780052208341658,-0.05292832478880882,0.13002870976924896,0.001161267631687224,-0.05431341007351875,0.13038484752178192,0.0024485907051712275,-0.002344356384128332,0.04663100466132164,-0.002155127702280879,-0.0020056068897247314,0.04649227485060692
1769810707765810488,-0.008320949973534393,-6.394481158757416e-05,0.017025930705738008,-1.500898360973224e-05,-0.050305966287851334,-0.00017883589316625148,-0.0007609159220010042,-0.05748230963945389,0.14022639393806458,0.0012323807459324598,-0.0589311458170414,0.14051023125648499,0.002605478512123227,-0.00269976700656116,0.049680110067129135,-0.0022936472669243813,-0.0023557948879897594,0.04955523833632469
1769810707770810497,-0.008654401884899663,-6.496704779181099e-05,0.017655113658676374,-1.8959801309392788e-05,-0.05217382684350014,-0.00018128613010048866,-0.0008121560094878078,-0.060278937220573425,0.1465182602405548,0.0012760104145854712,-0.06176737695932388,0.1467575579881668,0.002701352583244443,-0.0028970418497920036,0.0515349917113781,-0.002377711934968829,-0.002550445031374693,0.05141932889819145
1769810707775819965,-0.009090944772782297,-6.600808242691764e-05,0.01846857884879887,-2.2938387701287866e-05,-0.05380374938249588,-0.00018316663044970483,-0.0008561880677007139,-0.06273169070482254,0.1520024538040161,0.0013133384054526687,-0.06425319612026215,0.1522005796432495,0.0027847765013575554,-0.0030879564583301544,0.05315544456243515,-0.0024503746535629034,-0.0027397838421165943,0.0530492439866066
1769810707780812139,-0.00933985780387123,-6.789768116625738e-05,0.01893355698672135,-2.3036169295664877e-05,-0.05591461807489395,-0.00019193383923266083,-0.0009085380588658154,-0.06596633046865463,0.15916737914085388,0.0013650675537064672,-0.06752988696098328,0.1593225747346878,0.002888577291741967,-0.0033663283102214336,0.05526230111718178,-0.0025484561920166016,-0.0030149046797305346,0.055183131247758865
