24280000000,-0.052896372973926367,0.0083535946905449968,0.60332369804379349,-0.010485894758935625,-0.033877979256111579,0.011985868896429589,0.99929908810096724,-0.0090421987697482109,0.79930073022842407,-1.5879215002059937,0.02596728503704071,0.79570740461349487,-1.6134626865386963,-0.055224180221557617,0.73290318250656128,-1.6896960735321045,0.05351141095161438,0.71302193403244019,-1.7197530269622803
24285000000,-0.052896410226829352,0.008353512734157964,0.60332345962518452,-0.010485771361720174,-0.033878035145232126,0.011985794859742027,0.999299088389071,-0.0090438942424952984,0.79930034279823303,-1.5879220366477966,0.025969087146222591,0.79570680856704712,-1.6134628057479858,-0.055227262899279594,0.73290354013442993,-1.6896959543228149,0.053514525294303894,0.71302258968353271,-1.7197527289390564
24290000000,-0.052896451205022635,0.0083534307777718645,0.60332322120660542,-0.010485647964504406,-0.033878091034351895,0.011985720823054141,0.999299088677151,-0.0090455906465649605,0.79929989576339722,-1.5879225730895996,0.025970887392759323,0.79570615291595459,-1.6134629249572754,-0.055230341851711273,0.73290389776229858,-1.6896958351135254,0.053517639636993408,0.71302324533462524,-1.7197525501251221
24295000000,-0.052896488457925619,0.0083533492870465857,0.60332292318338154,-0.010485525499228664,-0.033878145062821829,0.011985646321410824,0.99929908902408471,-0.0090472865849733353,0.7992994487285614,-1.5879230499267578,0.025972689501941204,0.79570549726486206,-1.6134630441665649,-0.05523342452943325,0.73290422558784485,-1.6896956562995911,0.053520752117037773,0.71302390098571777,-1.7197522521018982
24300000000,-0.052896525710830464,0.0083532677963213068,0.60332268476480244,-0.01048540210261539,-0.033878199091243691,0.01198557275107299,0.99929908936959877,-0.0090489825233817101,0.79929900169372559,-1.5879236459732056,0.025974491611123085,0.79570490121841431,-1.6134631633758545,-0.055236503481864929,0.73290455341339111,-1.6896954774856567,0.053523864597082138,0.7130245566368103,-1.7197520732879639
24305000000,-0.052896566689021887,0.0083531863055960279,0.60332241654393082,-0.010485278705457166,-0.033878254980550228,0.011985498248789727,0.99929908966318493,-0.0090506784617900848,0.79929855465888977,-1.5879241228103638,0.025976291857659817,0.79570424556732178,-1.613463282585144,-0.055239584296941757,0.73290491104125977,-1.689695417881012,0.053526978939771652,0.71302521228790283,-1.71975177526474
24310000000,-0.052896603941924872,0.0083531048148707491,0.60332214832299946,-0.01048515530818158,-0.033878310869477839,0.011985424677694907,0.99929908994559269,-0.0090523744001984596,0.79929816722869873,-1.587924599647522,0.025978093966841698,0.79570358991622925,-1.6134634017944336,-0.055242665112018585,0.73290526866912842,-1.6896952390670776,0.053530093282461166,0.71302586793899536,-1.7197514772415161
24315000000,-0.052896643057474865,0.0083530228584837163,0.60332190990442036,-0.010485032843566165,-0.033878363037437451,0.011985350176806577,0.99929909035549125,-0.0090540708042681217,0.79929772019386292,-1.5879251956939697,0.025979894213378429,0.79570296406745911,-1.6134634613990784,-0.055245744064450264,0.73290562629699707,-1.6896951198577881,0.053533205762505531,0.71302652359008789,-1.7197512984275818
24320000000,-0.05289668217302114,0.0083529409020976168,0.60332161188122635,-0.010484909446289933,-0.033878418926363528,0.011985276605711099,0.99929909063785194,-0.0090557672083377838,0.7992972731590271,-1.5879256725311279,0.02598169632256031,0.79570233821868896,-1.6134635210037231,-0.055248823016881943,0.73290598392486572,-1.6896950006484985,0.053536318242549896,0.71302717924118042,-1.7197510004043579
24325000000,-0.052896719425924124,0.0083528594113723379,0.60332137346261738,-0.010484786514681982,-0.033878474815312497,0.011985202568962386,0.99929909092088676,-0.0090574631467461586,0.79929682612419128,-1.5879262685775757,0.025983496569097042,0.79570168256759644,-1.6134636998176575,-0.05525190569460392,0.73290631175041199,-1.6896948218345642,0.05353943258523941,0.71302786469459534,-1.7197507619857788
