1769811654884794414,0.6930992603302002,-7.463172912597656,25.863929748535156,-0.693975567817688,-7.464111804962158,25.86545181274414,1.378272533416748,-0.6473540663719177,26.7080020904541,-1.3803197145462036,-0.6475688815116882,26.70871925354004
1769811654889800768,0.8080225586891174,-5.22979736328125,24.082748413085938,-0.8077214360237122,-5.230508327484131,24.083904266357422,1.462668538093567,1.4372495412826538,24.458026885986328,-1.4634166955947876,1.4372001886367798,24.458406448364258
1769811654894781615,0.8659886717796326,-3.808692693710327,22.569263458251953,-0.8651008605957031,-3.8092703819274902,22.5701904296875,1.5000619888305664,2.5785322189331055,22.989974975585938,-1.5001182556152344,2.5785694122314453,22.990150451660156
1769811654899811096,0.906764030456543,-2.444817543029785,20.749223709106445,-0.9054096937179565,-2.4452764987945557,20.749921798706055,1.523350715637207,3.537262439727783,21.48783302307129,-1.5228180885314941,3.537367343902588,21.48781394958496
1769811654904773334,0.9411515593528748,-0.5980950593948364,17.760719299316406,-0.9393904209136963,-0.5984229445457458,17.76111602783203,1.543697714805603,4.636413097381592,19.32974624633789,-1.5425618886947632,4.636570930480957,19.329490661621094
1769811654909745406,0.9475288391113281,0.4241531193256378,15.820731163024902,-0.9456709027290344,0.4238821864128113,15.820961952209473,1.551785945892334,5.112460613250732,18.102617263793945,-1.5504225492477417,5.11262321472168,18.102243423461914
1769811654914865960,0.9275467991828918,2.12906551361084,12.005986213684082,-0.9258300065994263,2.1288461685180664,12.005971908569336,1.5641026496887207,5.738596439361572,15.869258880615234,-1.5626415014266968,5.738714694976807,15.868744850158691
1769811654919788009,0.9154230952262878,2.4976322650909424,11.067806243896484,-0.9137914776802063,2.4974160194396973,11.067748069763184,1.5667774677276611,5.856020450592041,15.332010269165039,-1.5653483867645264,5.856119632720947,15.3314790725708
1769811654924783743,0.8575500845909119,3.344883918762207,8.541396141052246,-0.8562275171279907,3.3446664810180664,8.541226387023926,1.573731541633606,6.031925201416016,13.976290702819824,-1.5724658966064453,6.031961441040039,13.975729942321777
1769811654929783946,0.8008648157119751,3.7970099449157715,6.908331871032715,-0.7997956871986389,3.7967848777770996,6.908110618591309,1.577946662902832,6.156217575073242,13.038932800292969,-1.5768487453460693,6.15620756149292,13.038375854492188
1769811654934784573,0.6892792582511902,4.196511745452881,4.475303649902344,-0.6883536577224731,4.196295261383057,4.474999904632568,1.582608699798584,6.446623802185059,11.389237403869629,-1.5816361904144287,6.446577072143555,11.388648986816406
1769811654939782812,0.4834798574447632,3.607236623764038,2.856736898422241,-0.48305076360702515,3.60701060295105,2.8563311100006104,1.5848214626312256,6.533160209655762,10.007295608520508,-1.5841455459594727,6.533030986785889,10.006753921508789
1769811654944795812,0.26887625455856323,3.004734516143799,1.8857800960540771,-0.26861631870269775,3.0044777393341064,1.8853380680084229,1.5846953392028809,6.5960164070129395,9.018101692199707,-1.5841323137283325,6.595839023590088,9.017576217651367
1769811654949785998,-0.0395222082734108,2.142306089401245,1.1226136684417725,0.03973926231265068,2.1420133113861084,1.122148871421814,1.586573600769043,6.4710235595703125,8.198537826538086,-1.5860546827316284,6.470783710479736,8.198020935058594
1769811654954863093,-0.5907520651817322,0.8482659459114075,-0.784331202507019,0.5906344056129456,0.848071813583374,-0.7843012809753418,1.5662004947662354,6.37544584274292,6.166546821594238,-1.565935730934143,6.375083923339844,6.165961265563965
1769811654959766837,-0.6834869980812073,0.16365809738636017,0.05695143714547157,0.6833705306053162,0.16352662444114685,0.056939441710710526,1.5502268075942993,5.874122619628906,6.369119167327881,-1.549957036972046,5.873722553253174,6.368536949157715
